Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4759.0,49.0,20.0,2.0,100.0,2.9219878
4760.0,0.0,20.0,2.0,100.0,0.0
4761.0,0.5,20.0,2.0,100.0,14.306176
4762.0,1.0,20.0,2.0,100.0,4.928054
4763.0,2.0,20.0,2.0,100.0,20.550749
4764.0,3.0,20.0,2.0,100.0,43.661575
4765.0,5.0,20.0,2.0,100.0,13.185851
4766.0,10.0,20.0,2.0,100.0,4.567307
4767.0,20.0,20.0,2.0,100.0,3.5565605
4768.0,40.0,20.0,2.0,100.0,3.4978986
4769.0,49.0,20.0,2.0,100.0,3.4027853
4770.0,0.0,20.0,2.0,100.0,0.0
4771.0,0.5,20.0,2.0,100.0,0.0
4772.0,1.0,20.0,2.0,100.0,10.367783
4773.0,2.0,20.0,2.0,100.0,2.427908
4774.0,3.0,20.0,2.0,100.0,22.642143
4775.0,5.0,20.0,2.0,100.0,9.180725
4776.0,10.0,20.0,2.0,100.0,10.653212
4777.0,20.0,20.0,2.0,100.0,3.347339
4778.0,40.0,20.0,2.0,100.0,2.844376
4779.0,49.0,20.0,2.0,100.0,2.883711
4780.0,0.0,20.0,2.0,100.0,0.0
4781.0,0.5,20.0,2.0,100.0,0.0
4782.0,1.0,20.0,2.0,100.0,45.254833
4783.0,2.0,20.0,2.0,100.0,21.702534
4784.0,3.0,20.0,2.0,100.0,6.5878677
4785.0,5.0,20.0,2.0,100.0,12.795088
4786.0,10.0,20.0,2.0,100.0,6.065301
4787.0,20.0,20.0,2.0,100.0,2.3055997
4788.0,40.0,20.0,2.0,100.0,2.6841533
4789.0,49.0,20.0,2.0,100.0,2.948169
4790.0,0.0,20.0,2.0,100.0,0.0
4791.0,0.5,20.0,2.0,100.0,0.0
4792.0,1.0,20.0,2.0,100.0,22.992752
4793.0,2.0,20.0,2.0,100.0,44.16258
4794.0,3.0,20.0,2.0,100.0,16.758911
4795.0,5.0,20.0,2.0,100.0,8.400245
4796.0,10.0,20.0,2.0,100.0,2.8097575
4797.0,20.0,20.0,2.0,100.0,5.5435343
4798.0,40.0,20.0,2.0,100.0,3.9509864
4799.0,49.0,20.0,2.0,100.0,3.2389004
4800.0,0.0,20.0,2.0,100.0,0.0
4801.0,0.5,20.0,2.0,100.0,28.988503
4802.0,1.0,20.0,2.0,100.0,12.552746
4803.0,2.0,20.0,2.0,100.0,14.628738
4804.0,3.0,20.0,2.0,100.0,19.16942
4805.0,5.0,20.0,2.0,100.0,8.830517
4806.0,10.0,20.0,2.0,100.0,4.099942
4807.0,20.0,20.0,2.0,100.0,3.1770375
4808.0,40.0,20.0,2.0,100.0,2.1561823
4809.0,49.0,20.0,2.0,100.0,3.1241374
4810.0,0.0,20.0,2.0,100.0,0.0
4811.0,0.5,20.0,2.0,100.0,0.0
4812.0,1.0,20.0,2.0,100.0,46.66905
4813.0,2.0,20.0,2.0,100.0,32.005207
4814.0,3.0,20.0,2.0,100.0,12.776466
4815.0,5.0,20.0,2.0,100.0,4.2817445
4816.0,10.0,20.0,2.0,100.0,9.016147
4817.0,20.0,20.0,2.0,100.0,2.3767881
4818.0,40.0,20.0,2.0,100.0,3.177038
4819.0,49.0,20.0,2.0,100.0,3.2696295
4820.0,0.0,20.0,2.0,100.0,0.0
4821.0,0.5,20.0,2.0,100.0,0.0
4822.0,1.0,20.0,2.0,100.0,34.703506
4823.0,2.0,20.0,2.0,100.0,23.245071
4824.0,3.0,20.0,2.0,100.0,31.706991
4825.0,5.0,20.0,2.0,100.0,17.156145
4826.0,10.0,20.0,2.0,100.0,4.750169
4827.0,20.0,20.0,2.0,100.0,6.7149763
4828.0,40.0,20.0,2.0,100.0,3.38037
4829.0,49.0,20.0,2.0,100.0,4.0666957
4830.0,0.0,20.0,2.0,100.0,0.0
4831.0,0.5,20.0,2.0,100.0,45.785732
4832.0,1.0,20.0,2.0,100.0,37.872593
4833.0,2.0,20.0,2.0,100.0,18.326666
4834.0,3.0,20.0,2.0,100.0,14.0119
4835.0,5.0,20.0,2.0,100.0,11.935009
4836.0,10.0,20.0,2.0,100.0,11.556624
4837.0,20.0,20.0,2.0,100.0,3.3705037
4838.0,40.0,20.0,2.0,100.0,3.413081
4839.0,49.0,20.0,2.0,100.0,2.9735677
4840.0,0.0,20.0,2.0,100.0,7.917759
4841.0,0.5,20.0,2.0,100.0,0.0
4842.0,1.0,20.0,2.0,100.0,22.394196
4843.0,2.0,20.0,2.0,100.0,22.262325
4844.0,3.0,20.0,2.0,100.0,24.124676
4845.0,5.0,20.0,2.0,100.0,17.288862
4846.0,10.0,20.0,2.0,100.0,5.5813546
4847.0,20.0,20.0,2.0,100.0,4.9521523
4848.0,40.0,20.0,2.0,100.0,3.2078774
4849.0,49.0,20.0,2.0,100.0,2.3295708
4850.0,0.0,20.0,2.0,100.0,0.0
4851.0,0.5,20.0,2.0,100.0,0.0
4852.0,1.0,20.0,2.0,100.0,0.0
4853.0,2.0,20.0,2.0,100.0,42.899105
4854.0,3.0,20.0,2.0,100.0,14.679918
4855.0,5.0,20.0,2.0,100.0,27.46513
4856.0,10.0,20.0,2.0,100.0,12.716693
4857.0,20.0,20.0,2.0,100.0,2.9648736
4858.0,40.0,20.0,2.0,100.0,3.9509864
4859.0,49.0,20.0,2.0,100.0,2.8573594
4860.0,0.0,20.0,2.0,100.0,0.0
4861.0,0.5,20.0,2.0,100.0,40.6694
4862.0,1.0,20.0,2.0,100.0,0.0
4863.0,2.0,20.0,2.0,100.0,8.805302
4864.0,3.0,20.0,2.0,100.0,10.083171
4865.0,5.0,20.0,2.0,100.0,10.740628
4866.0,10.0,20.0,2.0,100.0,5.266001
4867.0,20.0,20.0,2.0,100.0,3.9242833
4868.0,40.0,20.0,2.0,100.0,2.825324
4869.0,49.0,20.0,2.0,100.0,3.2802796
4870.0,0.0,20.0,2.0,100.0,0.0
4871.0,0.5,20.0,2.0,100.0,43.085186
4872.0,1.0,20.0,2.0,100.0,15.193984
4873.0,2.0,20.0,2.0,100.0,52.576927
4874.0,3.0,20.0,2.0,100.0,10.630146
4875.0,5.0,20.0,2.0,100.0,9.357113
4876.0,10.0,20.0,2.0,100.0,6.244998
4877.0,20.0,20.0,2.0,100.0,4.2201333
4878.0,40.0,20.0,2.0,100.0,2.2685335
4879.0,49.0,20.0,2.0,100.0,3.8901584
4880.0,0.0,20.0,2.0,100.0,0.0
4881.0,0.5,20.0,2.0,100.0,6.1696115
4882.0,1.0,20.0,2.0,100.0,51.675266
4883.0,2.0,20.0,2.0,100.0,14.892205
4884.0,3.0,20.0,2.0,100.0,9.643651
4885.0,5.0,20.0,2.0,100.0,13.363063
4886.0,10.0,20.0,2.0,100.0,4.064949
4887.0,20.0,20.0,2.0,100.0,3.9192212
4888.0,40.0,20.0,2.0,100.0,4.871888
4889.0,49.0,20.0,2.0,100.0,2.8267431
4890.0,0.0,20.0,2.0,100.0,0.0
4891.0,0.5,20.0,2.0,100.0,0.0
4892.0,1.0,20.0,2.0,100.0,0.0
4893.0,2.0,20.0,2.0,100.0,22.0
4894.0,3.0,20.0,2.0,100.0,25.32456
4895.0,5.0,20.0,2.0,100.0,5.920722
4896.0,10.0,20.0,2.0,100.0,13.341664
4897.0,20.0,20.0,2.0,100.0,3.5157208
4898.0,40.0,20.0,2.0,100.0,3.6774733
4899.0,49.0,20.0,2.0,100.0,2.3473134
4900.0,0.0,20.0,2.0,100.0,0.0
4901.0,0.5,20.0,2.0,100.0,16.609234
4902.0,1.0,20.0,2.0,100.0,28.00595
4903.0,2.0,20.0,2.0,100.0,33.70954
4904.0,3.0,20.0,2.0,100.0,15.695895
4905.0,5.0,20.0,2.0,100.0,18.768007
4906.0,10.0,20.0,2.0,100.0,2.643951
4907.0,20.0,20.0,2.0,100.0,5.6223035
4908.0,40.0,20.0,2.0,100.0,2.378105
4909.0,49.0,20.0,2.0,100.0,2.727253
4910.0,0.0,20.0,2.0,100.0,0.0
4911.0,0.5,20.0,2.0,100.0,0.0
4912.0,1.0,20.0,2.0,100.0,28.988503
4913.0,2.0,20.0,2.0,100.0,41.789154
4914.0,3.0,20.0,2.0,100.0,31.42186
4915.0,5.0,20.0,2.0,100.0,12.398156
4916.0,10.0,20.0,2.0,100.0,3.885259
4917.0,20.0,20.0,2.0,100.0,3.8384025
4918.0,40.0,20.0,2.0,100.0,4.4221663
4919.0,49.0,20.0,2.0,100.0,2.4635875
4920.0,0.0,20.0,2.0,100.0,48.211338
4921.0,0.5,20.0,2.0,100.0,21.501938
4922.0,1.0,20.0,2.0,100.0,0.0
4923.0,2.0,20.0,2.0,100.0,19.218046
4924.0,3.0,20.0,2.0,100.0,34.302574
4925.0,5.0,20.0,2.0,100.0,5.467855
4926.0,10.0,20.0,2.0,100.0,3.9192212
4927.0,20.0,20.0,2.0,100.0,5.266001
4928.0,40.0,20.0,2.0,100.0,2.8697202
4929.0,49.0,20.0,2.0,100.0,3.6551738
4930.0,0.0,20.0,2.0,100.0,0.0
4931.0,0.5,20.0,2.0,100.0,0.0
4932.0,1.0,20.0,2.0,100.0,52.576927
4933.0,2.0,20.0,2.0,100.0,28.00595
4934.0,3.0,20.0,2.0,100.0,23.036203
4935.0,5.0,20.0,2.0,100.0,7.726381
4936.0,10.0,20.0,2.0,100.0,7.573712
4937.0,20.0,20.0,2.0,100.0,5.868939
4938.0,40.0,20.0,2.0,100.0,3.2078772
4939.0,49.0,20.0,2.0,100.0,2.4047055
4940.0,0.0,20.0,2.0,100.0,0.0
4941.0,0.5,20.0,2.0,100.0,0.0
4942.0,1.0,20.0,2.0,100.0,11.930353
4943.0,2.0,20.0,2.0,100.0,7.992421
4944.0,3.0,20.0,2.0,100.0,42.158432
4945.0,5.0,20.0,2.0,100.0,8.640987
4946.0,10.0,20.0,2.0,100.0,8.721273
4947.0,20.0,20.0,2.0,100.0,3.8535273
4948.0,40.0,20.0,2.0,100.0,3.2761767
4949.0,49.0,20.0,2.0,100.0,2.102135
4950.0,0.0,20.0,2.0,100.0,0.0
4951.0,0.5,20.0,2.0,100.0,44.43347
4952.0,1.0,20.0,2.0,100.0,39.247078
4953.0,2.0,20.0,2.0,100.0,5.2493386
4954.0,3.0,20.0,2.0,100.0,28.746014
4955.0,5.0,20.0,2.0,100.0,6.891365
4956.0,10.0,20.0,2.0,100.0,10.677078
4957.0,20.0,20.0,2.0,100.0,4.1878414
4958.0,40.0,20.0,2.0,100.0,3.958114
4959.0,49.0,20.0,2.0,100.0,3.8707178
4960.0,0.0,20.0,2.0,100.0,0.0
4961.0,0.5,20.0,2.0,100.0,0.0
4962.0,1.0,20.0,2.0,100.0,41.404507
4963.0,2.0,20.0,2.0,100.0,16.391794
4964.0,3.0,20.0,2.0,100.0,25.813435
4965.0,5.0,20.0,2.0,100.0,4.365197
4966.0,10.0,20.0,2.0,100.0,5.266431
4967.0,20.0,20.0,2.0,100.0,4.203173
4968.0,40.0,20.0,2.0,100.0,2.5546656
4969.0,49.0,20.0,2.0,100.0,3.9336605
4970.0,0.0,20.0,2.0,100.0,0.0
4971.0,0.5,20.0,2.0,100.0,0.0
4972.0,1.0,20.0,2.0,100.0,30.28751
4973.0,2.0,20.0,2.0,100.0,16.041613
4974.0,3.0,20.0,2.0,100.0,42.14657
4975.0,5.0,20.0,2.0,100.0,19.79899
4976.0,10.0,20.0,2.0,100.0,10.705423
4977.0,20.0,20.0,2.0,100.0,3.9135392
4978.0,40.0,20.0,2.0,100.0,2.7368734
4979.0,49.0,20.0,2.0,100.0,2.605854
4980.0,0.0,20.0,2.0,100.0,0.0
4981.0,0.5,20.0,2.0,100.0,32.516663
4982.0,1.0,20.0,2.0,100.0,41.404507
4983.0,2.0,20.0,2.0,100.0,17.131842
4984.0,3.0,20.0,2.0,100.0,37.20663
4985.0,5.0,20.0,2.0,100.0,3.3470306
4986.0,10.0,20.0,2.0,100.0,5.710542
4987.0,20.0,20.0,2.0,100.0,4.0999417
4988.0,40.0,20.0,2.0,100.0,4.342844
4989.0,49.0,20.0,2.0,100.0,3.1288135
4990.0,0.0,20.0,2.0,100.0,0.0
4991.0,0.5,20.0,2.0,100.0,46.47939
4992.0,1.0,20.0,2.0,100.0,0.0
4993.0,2.0,20.0,2.0,100.0,20.165977
4994.0,3.0,20.0,2.0,100.0,26.102362
4995.0,5.0,20.0,2.0,100.0,18.704723
4996.0,10.0,20.0,2.0,100.0,5.793453
4997.0,20.0,20.0,2.0,100.0,2.7000883
4998.0,40.0,20.0,2.0,100.0,3.1796687
4999.0,49.0,20.0,2.0,100.0,2.684153
5000.0,0.0,20.0,2.0,100.0,0.0
5001.0,0.5,20.0,2.0,100.0,28.00595
5002.0,1.0,20.0,2.0,100.0,51.69462
5003.0,2.0,20.0,2.0,100.0,55.154327
5004.0,3.0,20.0,2.0,100.0,6.860328
5005.0,5.0,20.0,2.0,100.0,21.621748
5006.0,10.0,20.0,2.0,100.0,5.422177
5007.0,20.0,20.0,2.0,100.0,4.240907
5008.0,40.0,20.0,2.0,100.0,2.9940653
5009.0,49.0,20.0,2.0,100.0,2.329571
5010.0,0.0,20.0,2.0,100.0,0.0
5011.0,0.5,20.0,2.0,100.0,0.0
5012.0,1.0,20.0,2.0,100.0,8.290675
5013.0,2.0,20.0,2.0,100.0,7.345229
5014.0,3.0,20.0,2.0,100.0,8.557925
5015.0,5.0,20.0,2.0,100.0,9.894684
5016.0,10.0,20.0,2.0,100.0,6.087278
5017.0,20.0,20.0,2.0,100.0,4.029652
5018.0,40.0,20.0,2.0,100.0,3.4293199
5019.0,49.0,20.0,2.0,100.0,3.1241374
5020.0,0.0,20.0,2.0,100.0,0.0
5021.0,0.5,20.0,2.0,100.0,0.0
5022.0,1.0,20.0,2.0,100.0,0.0
5023.0,2.0,20.0,2.0,100.0,36.555893
5024.0,3.0,20.0,2.0,100.0,39.247078
5025.0,5.0,20.0,2.0,100.0,5.0359006
5026.0,10.0,20.0,2.0,100.0,12.697957
5027.0,20.0,20.0,2.0,100.0,6.0827627
5028.0,40.0,20.0,2.0,100.0,4.2536535
5029.0,49.0,20.0,2.0,100.0,3.2557642
5030.0,0.0,20.0,2.0,100.0,0.0
5031.0,0.5,20.0,2.0,100.0,44.43347
5032.0,1.0,20.0,2.0,100.0,48.418316
5033.0,2.0,20.0,2.0,100.0,19.035055
5034.0,3.0,20.0,2.0,100.0,7.3364964
5035.0,5.0,20.0,2.0,100.0,13.918128
5036.0,10.0,20.0,2.0,100.0,3.1992648
5037.0,20.0,20.0,2.0,100.0,4.1713305
5038.0,40.0,20.0,2.0,100.0,3.7608232
5039.0,49.0,20.0,2.0,100.0,4.2201333
5040.0,0.0,20.0,2.0,100.0,0.0
5041.0,0.5,20.0,2.0,100.0,0.0
5042.0,1.0,20.0,2.0,100.0,0.0
5043.0,2.0,20.0,2.0,100.0,45.214306
5044.0,3.0,20.0,2.0,100.0,13.719989
5045.0,5.0,20.0,2.0,100.0,15.427249
5046.0,10.0,20.0,2.0,100.0,2.3644187
5047.0,20.0,20.0,2.0,100.0,2.9069257
5048.0,40.0,20.0,2.0,100.0,2.6732461
5049.0,49.0,20.0,2.0,100.0,3.3307009
5050.0,0.0,20.0,2.0,100.0,0.0
5051.0,0.5,20.0,2.0,100.0,0.0
5052.0,1.0,20.0,2.0,100.0,38.552994
5053.0,2.0,20.0,2.0,100.0,12.525529
5054.0,3.0,20.0,2.0,100.0,31.533052
5055.0,5.0,20.0,2.0,100.0,10.491144
5056.0,10.0,20.0,2.0,100.0,4.5929556
5057.0,20.0,20.0,2.0,100.0,6.273965
5058.0,40.0,20.0,2.0,100.0,3.6551735
5059.0,49.0,20.0,2.0,100.0,2.4061325
5060.0,0.0,20.0,2.0,100.0,0.0
5061.0,0.5,20.0,2.0,100.0,50.895317
5062.0,1.0,20.0,2.0,100.0,42.899105
5063.0,2.0,20.0,2.0,100.0,8.205689
5064.0,3.0,20.0,2.0,100.0,19.510681
5065.0,5.0,20.0,2.0,100.0,15.56553
5066.0,10.0,20.0,2.0,100.0,6.276738
5067.0,20.0,20.0,2.0,100.0,2.9877095
5068.0,40.0,20.0,2.0,100.0,2.9984124
5069.0,49.0,20.0,2.0,100.0,4.8203006
5070.0,0.0,20.0,2.0,100.0,0.0
5071.0,0.5,20.0,2.0,100.0,0.0
5072.0,1.0,20.0,2.0,100.0,0.0
5073.0,2.0,20.0,2.0,100.0,23.420076
5074.0,3.0,20.0,2.0,100.0,50.895317
5075.0,5.0,20.0,2.0,100.0,16.195236
5076.0,10.0,20.0,2.0,100.0,8.709828
5077.0,20.0,20.0,2.0,100.0,4.741866
5078.0,40.0,20.0,2.0,100.0,2.959769
5079.0,49.0,20.0,2.0,100.0,2.8793187
5080.0,0.0,20.0,2.0,100.0,0.0
5081.0,0.5,20.0,2.0,100.0,22.196096
5082.0,1.0,20.0,2.0,100.0,3.5118847
5083.0,2.0,20.0,2.0,100.0,27.353941
5084.0,3.0,20.0,2.0,100.0,17.89786
5085.0,5.0,20.0,2.0,100.0,4.5303216
5086.0,10.0,20.0,2.0,100.0,6.7867966
5087.0,20.0,20.0,2.0,100.0,3.9581141
5088.0,40.0,20.0,2.0,100.0,2.0953462
5089.0,49.0,20.0,2.0,100.0,3.9737232
5090.0,0.0,20.0,2.0,100.0,0.0
5091.0,0.5,20.0,2.0,100.0,0.0
5092.0,1.0,20.0,2.0,100.0,11.150486
5093.0,2.0,20.0,2.0,100.0,15.995659
5094.0,3.0,20.0,2.0,100.0,5.5075707
5095.0,5.0,20.0,2.0,100.0,14.491377
5096.0,10.0,20.0,2.0,100.0,9.790869
5097.0,20.0,20.0,2.0,100.0,3.4130812
5098.0,40.0,20.0,2.0,100.0,3.7543626
5099.0,49.0,20.0,2.0,100.0,3.4775808
5100.0,0.0,20.0,2.0,100.0,0.0
5101.0,0.5,20.0,2.0,100.0,38.552994
5102.0,1.0,20.0,2.0,100.0,34.12233
5103.0,2.0,20.0,2.0,100.0,26.764404
5104.0,3.0,20.0,2.0,100.0,8.339997
5105.0,5.0,20.0,2.0,100.0,7.7146063
5106.0,10.0,20.0,2.0,100.0,8.216842
5107.0,20.0,20.0,2.0,100.0,3.2118206
5108.0,40.0,20.0,2.0,100.0,2.0470653
5109.0,49.0,20.0,2.0,100.0,4.544131
5110.0,0.0,20.0,2.0,100.0,0.0
5111.0,0.5,20.0,2.0,100.0,28.219378
5112.0,1.0,20.0,2.0,100.0,0.0
5113.0,2.0,20.0,2.0,100.0,0.0
5114.0,3.0,20.0,2.0,100.0,12.185684
5115.0,5.0,20.0,2.0,100.0,21.44761
5116.0,10.0,20.0,2.0,100.0,6.568981
5117.0,20.0,20.0,2.0,100.0,5.9048
5118.0,40.0,20.0,2.0,100.0,2.825324
5119.0,49.0,20.0,2.0,100.0,2.7550821
5120.0,0.0,20.0,2.0,100.0,0.0
5121.0,0.5,20.0,2.0,100.0,49.497475
5122.0,1.0,20.0,2.0,100.0,37.434387
5123.0,2.0,20.0,2.0,100.0,23.483328
5124.0,3.0,20.0,2.0,100.0,17.671068
5125.0,5.0,20.0,2.0,100.0,3.6380343
5126.0,10.0,20.0,2.0,100.0,5.3229065
5127.0,20.0,20.0,2.0,100.0,2.160247
5128.0,40.0,20.0,2.0,100.0,4.3741665
5129.0,49.0,20.0,2.0,100.0,2.081666
5130.0,0.0,20.0,2.0,100.0,0.0
5131.0,0.5,20.0,2.0,100.0,0.0
5132.0,1.0,20.0,2.0,100.0,37.20663
5133.0,2.0,20.0,2.0,100.0,21.36976
5134.0,3.0,20.0,2.0,100.0,39.555866
5135.0,5.0,20.0,2.0,100.0,6.5750113
5136.0,10.0,20.0,2.0,100.0,4.404543
5137.0,20.0,20.0,2.0,100.0,2.6457512
5138.0,40.0,20.0,2.0,100.0,3.885044
5139.0,49.0,20.0,2.0,100.0,3.9603295
5140.0,0.0,20.0,2.0,100.0,0.0
5141.0,0.5,20.0,2.0,100.0,3.9699166
5142.0,1.0,20.0,2.0,100.0,33.56089
5143.0,2.0,20.0,2.0,100.0,30.88689
5144.0,3.0,20.0,2.0,100.0,7.2866473
5145.0,5.0,20.0,2.0,100.0,14.985707
5146.0,10.0,20.0,2.0,100.0,11.847409
5147.0,20.0,20.0,2.0,100.0,2.5953672
5148.0,40.0,20.0,2.0,100.0,3.091206
5149.0,49.0,20.0,2.0,100.0,2.4475448
5150.0,0.0,20.0,2.0,100.0,0.0
5151.0,0.5,20.0,2.0,100.0,50.81666
5152.0,1.0,20.0,2.0,100.0,38.21431
5153.0,2.0,20.0,2.0,100.0,7.2501106
5154.0,3.0,20.0,2.0,100.0,0.0
5155.0,5.0,20.0,2.0,100.0,13.435029
5156.0,10.0,20.0,2.0,100.0,4.8370895
5157.0,20.0,20.0,2.0,100.0,3.295496
5158.0,40.0,20.0,2.0,100.0,2.9788451
5159.0,49.0,20.0,2.0,100.0,1.8257419
5160.0,0.0,20.0,2.0,100.0,0.0
5161.0,0.5,20.0,2.0,100.0,26.31223
5162.0,1.0,20.0,2.0,100.0,7.6636004
5163.0,2.0,20.0,2.0,100.0,30.270998
5164.0,3.0,20.0,2.0,100.0,54.280136
5165.0,5.0,20.0,2.0,100.0,18.694029
5166.0,10.0,20.0,2.0,100.0,4.5398564
5167.0,20.0,20.0,2.0,100.0,3.9824984
5168.0,40.0,20.0,2.0,100.0,6.019809
5169.0,49.0,20.0,2.0,100.0,3.3645597
5170.0,0.0,20.0,2.0,100.0,0.0
5171.0,0.5,20.0,2.0,100.0,37.872593
5172.0,1.0,20.0,2.0,100.0,31.085901
5173.0,2.0,20.0,2.0,100.0,32.38312
5174.0,3.0,20.0,2.0,100.0,10.012114
5175.0,5.0,20.0,2.0,100.0,5.981453
5176.0,10.0,20.0,2.0,100.0,8.524474
5177.0,20.0,20.0,2.0,100.0,3.681787
5178.0,40.0,20.0,2.0,100.0,3.5308166
5179.0,49.0,20.0,2.0,100.0,2.533114
5180.0,0.0,20.0,2.0,100.0,0.0
5181.0,0.5,20.0,2.0,100.0,0.0
5182.0,1.0,20.0,2.0,100.0,4.7399015
5183.0,2.0,20.0,2.0,100.0,12.828254
5184.0,3.0,20.0,2.0,100.0,14.071247
5185.0,5.0,20.0,2.0,100.0,21.191195
5186.0,10.0,20.0,2.0,100.0,4.769408
5187.0,20.0,20.0,2.0,100.0,3.7148352
5188.0,40.0,20.0,2.0,100.0,3.6977296
5189.0,49.0,20.0,2.0,100.0,2.5080822
5190.0,0.0,20.0,2.0,100.0,49.074776
5191.0,0.5,20.0,2.0,100.0,3.1241374
5192.0,1.0,20.0,2.0,100.0,29.365513
5193.0,2.0,20.0,2.0,100.0,25.423086
5194.0,3.0,20.0,2.0,100.0,23.846731
5195.0,5.0,20.0,2.0,100.0,53.740116
5196.0,10.0,20.0,2.0,100.0,7.161767
5197.0,20.0,20.0,2.0,100.0,2.7569532
5198.0,40.0,20.0,2.0,100.0,3.7670248
5199.0,49.0,20.0,2.0,100.0,3.935136
5200.0,0.0,20.0,2.0,100.0,0.0
5201.0,0.5,20.0,2.0,100.0,0.0
5202.0,1.0,20.0,2.0,100.0,11.83216
5203.0,2.0,20.0,2.0,100.0,12.863384
5204.0,3.0,20.0,2.0,100.0,22.28602
5205.0,5.0,20.0,2.0,100.0,7.8663073
5206.0,10.0,20.0,2.0,100.0,3.2606103
5207.0,20.0,20.0,2.0,100.0,4.1061287
5208.0,40.0,20.0,2.0,100.0,3.295496
5209.0,49.0,20.0,2.0,100.0,2.6213253
5210.0,0.0,20.0,2.0,100.0,0.0
5211.0,0.5,20.0,2.0,100.0,0.0
5212.0,1.0,20.0,2.0,100.0,28.988503
5213.0,2.0,20.0,2.0,100.0,17.537262
5214.0,3.0,20.0,2.0,100.0,8.797582
5215.0,5.0,20.0,2.0,100.0,4.1518784
5216.0,10.0,20.0,2.0,100.0,3.991658
5217.0,20.0,20.0,2.0,100.0,5.9336996
5218.0,40.0,20.0,2.0,100.0,2.812205
5219.0,49.0,20.0,2.0,100.0,3.0643885
5220.0,0.0,20.0,2.0,100.0,0.0
5221.0,0.5,20.0,2.0,100.0,0.0
5222.0,1.0,20.0,2.0,100.0,23.860706
5223.0,2.0,20.0,2.0,100.0,37.607624
5224.0,3.0,20.0,2.0,100.0,24.166092
5225.0,5.0,20.0,2.0,100.0,24.358435
5226.0,10.0,20.0,2.0,100.0,3.2219486
5227.0,20.0,20.0,2.0,100.0,4.92322
5228.0,40.0,20.0,2.0,100.0,3.5016334
5229.0,49.0,20.0,2.0,100.0,6.193569
5230.0,0.0,20.0,2.0,100.0,0.0
5231.0,0.5,20.0,2.0,100.0,0.0
5232.0,1.0,20.0,2.0,100.0,31.601688
5233.0,2.0,20.0,2.0,100.0,22.14347
5234.0,3.0,20.0,2.0,100.0,16.45195
5235.0,5.0,20.0,2.0,100.0,11.056134
5236.0,10.0,20.0,2.0,100.0,5.1639786
5237.0,20.0,20.0,2.0,100.0,3.8729835
5238.0,40.0,20.0,2.0,100.0,3.0972683
5239.0,49.0,20.0,2.0,100.0,3.0480285
5240.0,0.0,20.0,2.0,100.0,0.0
5241.0,0.5,20.0,2.0,100.0,28.219378
5242.0,1.0,20.0,2.0,100.0,30.353474
5243.0,2.0,20.0,2.0,100.0,31.864296
5244.0,3.0,20.0,2.0,100.0,11.4392805
5245.0,5.0,20.0,2.0,100.0,11.084094
5246.0,10.0,20.0,2.0,100.0,6.586422
5247.0,20.0,20.0,2.0,100.0,6.4432254
5248.0,40.0,20.0,2.0,100.0,3.0339217
5249.0,49.0,20.0,2.0,100.0,4.482585
5250.0,0.0,20.0,2.0,100.0,0.0
5251.0,0.5,20.0,2.0,100.0,38.552994
5252.0,1.0,20.0,2.0,100.0,44.43347
5253.0,2.0,20.0,2.0,100.0,37.20663
5254.0,3.0,20.0,2.0,100.0,8.67399
5255.0,5.0,20.0,2.0,100.0,14.606886
5256.0,10.0,20.0,2.0,100.0,12.917473
5257.0,20.0,20.0,2.0,100.0,4.9562187
5258.0,40.0,20.0,2.0,100.0,1.7292994
5259.0,49.0,20.0,2.0,100.0,2.3001037
5260.0,0.0,20.0,2.0,100.0,0.0
5261.0,0.5,20.0,2.0,100.0,0.0
5262.0,1.0,20.0,2.0,100.0,4.2426405
5263.0,2.0,20.0,2.0,100.0,4.973004
5264.0,3.0,20.0,2.0,100.0,23.115652
5265.0,5.0,20.0,2.0,100.0,57.982758
5266.0,10.0,20.0,2.0,100.0,32.010414
5267.0,20.0,20.0,2.0,100.0,3.3705037
5268.0,40.0,20.0,2.0,100.0,2.5339797
5269.0,49.0,20.0,2.0,100.0,2.2076044
5270.0,0.0,20.0,2.0,100.0,0.0
5271.0,0.5,20.0,2.0,100.0,24.47584
5272.0,1.0,20.0,2.0,100.0,0.0
5273.0,2.0,20.0,2.0,100.0,9.542272
5274.0,3.0,20.0,2.0,100.0,4.7942977
5275.0,5.0,20.0,2.0,100.0,11.698596
5276.0,10.0,20.0,2.0,100.0,11.856282
5277.0,20.0,20.0,2.0,100.0,3.04412
5278.0,40.0,20.0,2.0,100.0,4.0118866
5279.0,49.0,20.0,2.0,100.0,3.75414
5280.0,0.0,20.0,2.0,100.0,0.0
5281.0,0.5,20.0,2.0,100.0,0.0
5282.0,1.0,20.0,2.0,100.0,6.8068595
5283.0,2.0,20.0,2.0,100.0,11.313708
5284.0,3.0,20.0,2.0,100.0,11.357817
5285.0,5.0,20.0,2.0,100.0,11.140516
5286.0,10.0,20.0,2.0,100.0,11.55731
5287.0,20.0,20.0,2.0,100.0,3.2281656
5288.0,40.0,20.0,2.0,100.0,2.4270303
5289.0,49.0,20.0,2.0,100.0,3.4775808
5290.0,0.0,20.0,2.0,100.0,0.0
5291.0,0.5,20.0,2.0,100.0,0.0
5292.0,1.0,20.0,2.0,100.0,25.403412
