Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3819.0,49.0,70.0,2.0,100.0,4.7619047
3820.0,0.0,70.0,2.0,100.0,100.0
3821.0,0.5,70.0,2.0,100.0,100.0
3822.0,1.0,70.0,2.0,100.0,33.333332
3823.0,2.0,70.0,2.0,100.0,25.0
3824.0,3.0,70.0,2.0,100.0,7.6923075
3825.0,5.0,70.0,2.0,100.0,33.333332
3826.0,10.0,70.0,2.0,100.0,33.333332
3827.0,20.0,70.0,2.0,100.0,6.25
3828.0,40.0,70.0,2.0,100.0,5.0
3829.0,49.0,70.0,2.0,100.0,5.882353
3830.0,0.0,70.0,2.0,100.0,5.882353
3831.0,0.5,70.0,2.0,100.0,100.0
3832.0,1.0,70.0,2.0,100.0,100.0
3833.0,2.0,70.0,2.0,100.0,100.0
3834.0,3.0,70.0,2.0,100.0,33.333332
3835.0,5.0,70.0,2.0,100.0,33.333332
3836.0,10.0,70.0,2.0,100.0,25.0
3837.0,20.0,70.0,2.0,100.0,7.6923075
3838.0,40.0,70.0,2.0,100.0,5.882353
3839.0,49.0,70.0,2.0,100.0,5.263158
3840.0,0.0,70.0,2.0,100.0,100.0
3841.0,0.5,70.0,2.0,100.0,100.0
3842.0,1.0,70.0,2.0,100.0,33.333332
3843.0,2.0,70.0,2.0,100.0,16.666666
3844.0,3.0,70.0,2.0,100.0,25.0
3845.0,5.0,70.0,2.0,100.0,14.285714
3846.0,10.0,70.0,2.0,100.0,20.0
3847.0,20.0,70.0,2.0,100.0,8.333333
3848.0,40.0,70.0,2.0,100.0,5.0
3849.0,49.0,70.0,2.0,100.0,5.882353
3850.0,0.0,70.0,2.0,100.0,100.0
3851.0,0.5,70.0,2.0,100.0,100.0
3852.0,1.0,70.0,2.0,100.0,33.333332
3853.0,2.0,70.0,2.0,100.0,7.6923075
3854.0,3.0,70.0,2.0,100.0,25.0
3855.0,5.0,70.0,2.0,100.0,33.333332
3856.0,10.0,70.0,2.0,100.0,20.0
3857.0,20.0,70.0,2.0,100.0,12.5
3858.0,40.0,70.0,2.0,100.0,5.263158
3859.0,49.0,70.0,2.0,100.0,5.263158
3860.0,0.0,70.0,2.0,100.0,100.0
3861.0,0.5,70.0,2.0,100.0,33.333332
3862.0,1.0,70.0,2.0,100.0,100.0
3863.0,2.0,70.0,2.0,100.0,33.333332
3864.0,3.0,70.0,2.0,100.0,33.333332
3865.0,5.0,70.0,2.0,100.0,16.666666
3866.0,10.0,70.0,2.0,100.0,11.111111
3867.0,20.0,70.0,2.0,100.0,7.142857
3868.0,40.0,70.0,2.0,100.0,7.142857
3869.0,49.0,70.0,2.0,100.0,4.5454545
3870.0,0.0,70.0,2.0,100.0,11.111111
3871.0,0.5,70.0,2.0,100.0,100.0
3872.0,1.0,70.0,2.0,100.0,33.333332
3873.0,2.0,70.0,2.0,100.0,33.333332
3874.0,3.0,70.0,2.0,100.0,25.0
3875.0,5.0,70.0,2.0,100.0,7.142857
3876.0,10.0,70.0,2.0,100.0,33.333332
3877.0,20.0,70.0,2.0,100.0,7.142857
3878.0,40.0,70.0,2.0,100.0,4.5454545
3879.0,49.0,70.0,2.0,100.0,4.1666665
3880.0,0.0,70.0,2.0,100.0,100.0
3881.0,0.5,70.0,2.0,100.0,33.333332
3882.0,1.0,70.0,2.0,100.0,20.0
3883.0,2.0,70.0,2.0,100.0,100.0
3884.0,3.0,70.0,2.0,100.0,25.0
3885.0,5.0,70.0,2.0,100.0,25.0
3886.0,10.0,70.0,2.0,100.0,33.333332
3887.0,20.0,70.0,2.0,100.0,25.0
3888.0,40.0,70.0,2.0,100.0,5.263158
3889.0,49.0,70.0,2.0,100.0,5.0
3890.0,0.0,70.0,2.0,100.0,100.0
3891.0,0.5,70.0,2.0,100.0,100.0
3892.0,1.0,70.0,2.0,100.0,100.0
3893.0,2.0,70.0,2.0,100.0,50.0
3894.0,3.0,70.0,2.0,100.0,50.0
3895.0,5.0,70.0,2.0,100.0,12.5
3896.0,10.0,70.0,2.0,100.0,20.0
3897.0,20.0,70.0,2.0,100.0,14.285714
3898.0,40.0,70.0,2.0,100.0,6.6666665
3899.0,49.0,70.0,2.0,100.0,4.347826
3900.0,0.0,70.0,2.0,100.0,100.0
3901.0,0.5,70.0,2.0,100.0,33.333332
3902.0,1.0,70.0,2.0,100.0,33.333332
3903.0,2.0,70.0,2.0,100.0,100.0
3904.0,3.0,70.0,2.0,100.0,33.333332
3905.0,5.0,70.0,2.0,100.0,6.6666665
3906.0,10.0,70.0,2.0,100.0,11.111111
3907.0,20.0,70.0,2.0,100.0,7.142857
3908.0,40.0,70.0,2.0,100.0,7.142857
3909.0,49.0,70.0,2.0,100.0,4.5454545
3910.0,0.0,70.0,2.0,100.0,100.0
3911.0,0.5,70.0,2.0,100.0,33.333332
3912.0,1.0,70.0,2.0,100.0,33.333332
3913.0,2.0,70.0,2.0,100.0,33.333332
3914.0,3.0,70.0,2.0,100.0,16.666666
3915.0,5.0,70.0,2.0,100.0,8.333333
3916.0,10.0,70.0,2.0,100.0,14.285714
3917.0,20.0,70.0,2.0,100.0,7.6923075
3918.0,40.0,70.0,2.0,100.0,4.347826
3919.0,49.0,70.0,2.0,100.0,5.882353
3920.0,0.0,70.0,2.0,100.0,100.0
3921.0,0.5,70.0,2.0,100.0,33.333332
3922.0,1.0,70.0,2.0,100.0,33.333332
3923.0,2.0,70.0,2.0,100.0,33.333332
3924.0,3.0,70.0,2.0,100.0,33.333332
3925.0,5.0,70.0,2.0,100.0,25.0
3926.0,10.0,70.0,2.0,100.0,14.285714
3927.0,20.0,70.0,2.0,100.0,4.7619047
3928.0,40.0,70.0,2.0,100.0,6.6666665
3929.0,49.0,70.0,2.0,100.0,5.263158
3930.0,0.0,70.0,2.0,100.0,100.0
3931.0,0.5,70.0,2.0,100.0,100.0
3932.0,1.0,70.0,2.0,100.0,16.666666
3933.0,2.0,70.0,2.0,100.0,100.0
3934.0,3.0,70.0,2.0,100.0,25.0
3935.0,5.0,70.0,2.0,100.0,10.0
3936.0,10.0,70.0,2.0,100.0,20.0
3937.0,20.0,70.0,2.0,100.0,9.090909
3938.0,40.0,70.0,2.0,100.0,7.142857
3939.0,49.0,70.0,2.0,100.0,6.6666665
3940.0,0.0,70.0,2.0,100.0,100.0
3941.0,0.5,70.0,2.0,100.0,33.333332
3942.0,1.0,70.0,2.0,100.0,33.333332
3943.0,2.0,70.0,2.0,100.0,33.333332
3944.0,3.0,70.0,2.0,100.0,20.0
3945.0,5.0,70.0,2.0,100.0,12.5
3946.0,10.0,70.0,2.0,100.0,6.6666665
3947.0,20.0,70.0,2.0,100.0,6.25
3948.0,40.0,70.0,2.0,100.0,4.7619047
3949.0,49.0,70.0,2.0,100.0,4.0
3950.0,0.0,70.0,2.0,100.0,100.0
3951.0,0.5,70.0,2.0,100.0,10.0
3952.0,1.0,70.0,2.0,100.0,33.333332
3953.0,2.0,70.0,2.0,100.0,6.6666665
3954.0,3.0,70.0,2.0,100.0,25.0
3955.0,5.0,70.0,2.0,100.0,14.285714
3956.0,10.0,70.0,2.0,100.0,14.285714
3957.0,20.0,70.0,2.0,100.0,16.666666
3958.0,40.0,70.0,2.0,100.0,6.6666665
3959.0,49.0,70.0,2.0,100.0,5.5555553
3960.0,0.0,70.0,2.0,100.0,100.0
3961.0,0.5,70.0,2.0,100.0,11.111111
3962.0,1.0,70.0,2.0,100.0,100.0
3963.0,2.0,70.0,2.0,100.0,14.285714
3964.0,3.0,70.0,2.0,100.0,9.090909
3965.0,5.0,70.0,2.0,100.0,33.333332
3966.0,10.0,70.0,2.0,100.0,14.285714
3967.0,20.0,70.0,2.0,100.0,20.0
3968.0,40.0,70.0,2.0,100.0,7.6923075
3969.0,49.0,70.0,2.0,100.0,5.882353
3970.0,0.0,70.0,2.0,100.0,100.0
3971.0,0.5,70.0,2.0,100.0,33.333332
3972.0,1.0,70.0,2.0,100.0,100.0
3973.0,2.0,70.0,2.0,100.0,33.333332
3974.0,3.0,70.0,2.0,100.0,33.333332
3975.0,5.0,70.0,2.0,100.0,33.333332
3976.0,10.0,70.0,2.0,100.0,5.0
3977.0,20.0,70.0,2.0,100.0,7.6923075
3978.0,40.0,70.0,2.0,100.0,6.6666665
3979.0,49.0,70.0,2.0,100.0,6.6666665
3980.0,0.0,70.0,2.0,100.0,100.0
3981.0,0.5,70.0,2.0,100.0,10.0
3982.0,1.0,70.0,2.0,100.0,33.333332
3983.0,2.0,70.0,2.0,100.0,50.0
3984.0,3.0,70.0,2.0,100.0,20.0
3985.0,5.0,70.0,2.0,100.0,20.0
3986.0,10.0,70.0,2.0,100.0,20.0
3987.0,20.0,70.0,2.0,100.0,5.5555553
3988.0,40.0,70.0,2.0,100.0,4.7619047
3989.0,49.0,70.0,2.0,100.0,6.6666665
3990.0,0.0,70.0,2.0,100.0,100.0
3991.0,0.5,70.0,2.0,100.0,100.0
3992.0,1.0,70.0,2.0,100.0,100.0
3993.0,2.0,70.0,2.0,100.0,33.333332
3994.0,3.0,70.0,2.0,100.0,9.090909
3995.0,5.0,70.0,2.0,100.0,50.0
3996.0,10.0,70.0,2.0,100.0,11.111111
3997.0,20.0,70.0,2.0,100.0,5.263158
3998.0,40.0,70.0,2.0,100.0,5.263158
3999.0,49.0,70.0,2.0,100.0,4.347826
4000.0,0.0,80.0,2.0,100.0,100.0
4001.0,0.5,80.0,2.0,100.0,100.0
4002.0,1.0,80.0,2.0,100.0,16.666666
4003.0,2.0,80.0,2.0,100.0,33.333332
4004.0,3.0,80.0,2.0,100.0,33.333332
4005.0,5.0,80.0,2.0,100.0,9.090909
4006.0,10.0,80.0,2.0,100.0,20.0
4007.0,20.0,80.0,2.0,100.0,12.5
4008.0,40.0,80.0,2.0,100.0,5.263158
4009.0,49.0,80.0,2.0,100.0,6.6666665
4010.0,0.0,80.0,2.0,100.0,9.090909
4011.0,0.5,80.0,2.0,100.0,33.333332
4012.0,1.0,80.0,2.0,100.0,33.333332
4013.0,2.0,80.0,2.0,100.0,20.0
4014.0,3.0,80.0,2.0,100.0,6.6666665
4015.0,5.0,80.0,2.0,100.0,7.6923075
4016.0,10.0,80.0,2.0,100.0,11.111111
4017.0,20.0,80.0,2.0,100.0,10.0
4018.0,40.0,80.0,2.0,100.0,6.6666665
4019.0,49.0,80.0,2.0,100.0,5.0
4020.0,0.0,80.0,2.0,100.0,100.0
4021.0,0.5,80.0,2.0,100.0,100.0
4022.0,1.0,80.0,2.0,100.0,100.0
4023.0,2.0,80.0,2.0,100.0,33.333332
4024.0,3.0,80.0,2.0,100.0,33.333332
4025.0,5.0,80.0,2.0,100.0,25.0
4026.0,10.0,80.0,2.0,100.0,7.142857
4027.0,20.0,80.0,2.0,100.0,7.6923075
4028.0,40.0,80.0,2.0,100.0,5.0
4029.0,49.0,80.0,2.0,100.0,7.6923075
4030.0,0.0,80.0,2.0,100.0,100.0
4031.0,0.5,80.0,2.0,100.0,100.0
4032.0,1.0,80.0,2.0,100.0,33.333332
4033.0,2.0,80.0,2.0,100.0,50.0
4034.0,3.0,80.0,2.0,100.0,33.333332
4035.0,5.0,80.0,2.0,100.0,9.090909
4036.0,10.0,80.0,2.0,100.0,16.666666
4037.0,20.0,80.0,2.0,100.0,7.6923075
4038.0,40.0,80.0,2.0,100.0,5.5555553
4039.0,49.0,80.0,2.0,100.0,4.347826
4040.0,0.0,80.0,2.0,100.0,100.0
4041.0,0.5,80.0,2.0,100.0,100.0
4042.0,1.0,80.0,2.0,100.0,33.333332
4043.0,2.0,80.0,2.0,100.0,25.0
4044.0,3.0,80.0,2.0,100.0,25.0
4045.0,5.0,80.0,2.0,100.0,10.0
4046.0,10.0,80.0,2.0,100.0,7.6923075
4047.0,20.0,80.0,2.0,100.0,7.142857
4048.0,40.0,80.0,2.0,100.0,5.263158
4049.0,49.0,80.0,2.0,100.0,5.5555553
4050.0,0.0,80.0,2.0,100.0,100.0
4051.0,0.5,80.0,2.0,100.0,14.285714
4052.0,1.0,80.0,2.0,100.0,33.333332
4053.0,2.0,80.0,2.0,100.0,33.333332
4054.0,3.0,80.0,2.0,100.0,33.333332
4055.0,5.0,80.0,2.0,100.0,25.0
4056.0,10.0,80.0,2.0,100.0,14.285714
4057.0,20.0,80.0,2.0,100.0,8.333333
4058.0,40.0,80.0,2.0,100.0,5.882353
4059.0,49.0,80.0,2.0,100.0,4.347826
4060.0,0.0,80.0,2.0,100.0,100.0
4061.0,0.5,80.0,2.0,100.0,100.0
4062.0,1.0,80.0,2.0,100.0,100.0
4063.0,2.0,80.0,2.0,100.0,33.333332
4064.0,3.0,80.0,2.0,100.0,25.0
4065.0,5.0,80.0,2.0,100.0,20.0
4066.0,10.0,80.0,2.0,100.0,14.285714
4067.0,20.0,80.0,2.0,100.0,9.090909
4068.0,40.0,80.0,2.0,100.0,5.263158
4069.0,49.0,80.0,2.0,100.0,5.0
4070.0,0.0,80.0,2.0,100.0,20.0
4071.0,0.5,80.0,2.0,100.0,33.333332
4072.0,1.0,80.0,2.0,100.0,100.0
4073.0,2.0,80.0,2.0,100.0,33.333332
4074.0,3.0,80.0,2.0,100.0,33.333332
4075.0,5.0,80.0,2.0,100.0,14.285714
4076.0,10.0,80.0,2.0,100.0,7.142857
4077.0,20.0,80.0,2.0,100.0,7.142857
4078.0,40.0,80.0,2.0,100.0,7.142857
4079.0,49.0,80.0,2.0,100.0,5.5555553
4080.0,0.0,80.0,2.0,100.0,100.0
4081.0,0.5,80.0,2.0,100.0,100.0
4082.0,1.0,80.0,2.0,100.0,33.333332
4083.0,2.0,80.0,2.0,100.0,33.333332
4084.0,3.0,80.0,2.0,100.0,33.333332
4085.0,5.0,80.0,2.0,100.0,25.0
4086.0,10.0,80.0,2.0,100.0,14.285714
4087.0,20.0,80.0,2.0,100.0,6.6666665
4088.0,40.0,80.0,2.0,100.0,5.882353
4089.0,49.0,80.0,2.0,100.0,5.0
4090.0,0.0,80.0,2.0,100.0,100.0
4091.0,0.5,80.0,2.0,100.0,33.333332
4092.0,1.0,80.0,2.0,100.0,33.333332
4093.0,2.0,80.0,2.0,100.0,33.333332
4094.0,3.0,80.0,2.0,100.0,5.882353
4095.0,5.0,80.0,2.0,100.0,12.5
4096.0,10.0,80.0,2.0,100.0,25.0
4097.0,20.0,80.0,2.0,100.0,11.111111
4098.0,40.0,80.0,2.0,100.0,4.7619047
4099.0,49.0,80.0,2.0,100.0,5.882353
4100.0,0.0,80.0,2.0,100.0,100.0
4101.0,0.5,80.0,2.0,100.0,100.0
4102.0,1.0,80.0,2.0,100.0,25.0
4103.0,2.0,80.0,2.0,100.0,50.0
4104.0,3.0,80.0,2.0,100.0,11.111111
4105.0,5.0,80.0,2.0,100.0,20.0
4106.0,10.0,80.0,2.0,100.0,12.5
4107.0,20.0,80.0,2.0,100.0,25.0
4108.0,40.0,80.0,2.0,100.0,5.882353
4109.0,49.0,80.0,2.0,100.0,5.882353
4110.0,0.0,80.0,2.0,100.0,100.0
4111.0,0.5,80.0,2.0,100.0,100.0
4112.0,1.0,80.0,2.0,100.0,33.333332
4113.0,2.0,80.0,2.0,100.0,25.0
4114.0,3.0,80.0,2.0,100.0,25.0
4115.0,5.0,80.0,2.0,100.0,16.666666
4116.0,10.0,80.0,2.0,100.0,25.0
4117.0,20.0,80.0,2.0,100.0,10.0
4118.0,40.0,80.0,2.0,100.0,6.6666665
4119.0,49.0,80.0,2.0,100.0,5.882353
4120.0,0.0,80.0,2.0,100.0,100.0
4121.0,0.5,80.0,2.0,100.0,100.0
4122.0,1.0,80.0,2.0,100.0,100.0
4123.0,2.0,80.0,2.0,100.0,100.0
4124.0,3.0,80.0,2.0,100.0,33.333332
4125.0,5.0,80.0,2.0,100.0,14.285714
4126.0,10.0,80.0,2.0,100.0,14.285714
4127.0,20.0,80.0,2.0,100.0,12.5
4128.0,40.0,80.0,2.0,100.0,5.263158
4129.0,49.0,80.0,2.0,100.0,4.347826
4130.0,0.0,80.0,2.0,100.0,100.0
4131.0,0.5,80.0,2.0,100.0,100.0
4132.0,1.0,80.0,2.0,100.0,50.0
4133.0,2.0,80.0,2.0,100.0,100.0
4134.0,3.0,80.0,2.0,100.0,50.0
4135.0,5.0,80.0,2.0,100.0,9.090909
4136.0,10.0,80.0,2.0,100.0,4.7619047
4137.0,20.0,80.0,2.0,100.0,9.090909
4138.0,40.0,80.0,2.0,100.0,5.263158
4139.0,49.0,80.0,2.0,100.0,5.882353
4140.0,0.0,80.0,2.0,100.0,100.0
4141.0,0.5,80.0,2.0,100.0,100.0
4142.0,1.0,80.0,2.0,100.0,33.333332
4143.0,2.0,80.0,2.0,100.0,33.333332
4144.0,3.0,80.0,2.0,100.0,25.0
4145.0,5.0,80.0,2.0,100.0,33.333332
4146.0,10.0,80.0,2.0,100.0,14.285714
4147.0,20.0,80.0,2.0,100.0,8.333333
4148.0,40.0,80.0,2.0,100.0,4.7619047
4149.0,49.0,80.0,2.0,100.0,5.263158
4150.0,0.0,80.0,2.0,100.0,100.0
4151.0,0.5,80.0,2.0,100.0,33.333332
4152.0,1.0,80.0,2.0,100.0,100.0
4153.0,2.0,80.0,2.0,100.0,100.0
4154.0,3.0,80.0,2.0,100.0,33.333332
4155.0,5.0,80.0,2.0,100.0,14.285714
4156.0,10.0,80.0,2.0,100.0,9.090909
4157.0,20.0,80.0,2.0,100.0,6.6666665
4158.0,40.0,80.0,2.0,100.0,7.142857
4159.0,49.0,80.0,2.0,100.0,5.882353
4160.0,0.0,80.0,2.0,100.0,9.090909
4161.0,0.5,80.0,2.0,100.0,7.6923075
4162.0,1.0,80.0,2.0,100.0,33.333332
4163.0,2.0,80.0,2.0,100.0,33.333332
4164.0,3.0,80.0,2.0,100.0,25.0
4165.0,5.0,80.0,2.0,100.0,16.666666
4166.0,10.0,80.0,2.0,100.0,9.090909
4167.0,20.0,80.0,2.0,100.0,7.6923075
4168.0,40.0,80.0,2.0,100.0,5.0
4169.0,49.0,80.0,2.0,100.0,5.882353
4170.0,0.0,80.0,2.0,100.0,100.0
4171.0,0.5,80.0,2.0,100.0,100.0
4172.0,1.0,80.0,2.0,100.0,7.142857
4173.0,2.0,80.0,2.0,100.0,20.0
4174.0,3.0,80.0,2.0,100.0,33.333332
4175.0,5.0,80.0,2.0,100.0,33.333332
4176.0,10.0,80.0,2.0,100.0,16.666666
4177.0,20.0,80.0,2.0,100.0,7.6923075
4178.0,40.0,80.0,2.0,100.0,9.090909
4179.0,49.0,80.0,2.0,100.0,4.5454545
4180.0,0.0,80.0,2.0,100.0,100.0
4181.0,0.5,80.0,2.0,100.0,100.0
4182.0,1.0,80.0,2.0,100.0,100.0
4183.0,2.0,80.0,2.0,100.0,20.0
4184.0,3.0,80.0,2.0,100.0,50.0
4185.0,5.0,80.0,2.0,100.0,16.666666
4186.0,10.0,80.0,2.0,100.0,11.111111
4187.0,20.0,80.0,2.0,100.0,4.347826
4188.0,40.0,80.0,2.0,100.0,5.263158
4189.0,49.0,80.0,2.0,100.0,5.263158
4190.0,0.0,80.0,2.0,100.0,100.0
4191.0,0.5,80.0,2.0,100.0,33.333332
4192.0,1.0,80.0,2.0,100.0,33.333332
4193.0,2.0,80.0,2.0,100.0,33.333332
4194.0,3.0,80.0,2.0,100.0,33.333332
4195.0,5.0,80.0,2.0,100.0,9.090909
4196.0,10.0,80.0,2.0,100.0,14.285714
4197.0,20.0,80.0,2.0,100.0,9.090909
4198.0,40.0,80.0,2.0,100.0,5.0
4199.0,49.0,80.0,2.0,100.0,4.1666665
4200.0,0.0,80.0,2.0,100.0,100.0
4201.0,0.5,80.0,2.0,100.0,33.333332
4202.0,1.0,80.0,2.0,100.0,33.333332
4203.0,2.0,80.0,2.0,100.0,33.333332
4204.0,3.0,80.0,2.0,100.0,20.0
4205.0,5.0,80.0,2.0,100.0,7.6923075
4206.0,10.0,80.0,2.0,100.0,33.333332
4207.0,20.0,80.0,2.0,100.0,16.666666
4208.0,40.0,80.0,2.0,100.0,6.6666665
4209.0,49.0,80.0,2.0,100.0,4.7619047
4210.0,0.0,80.0,2.0,100.0,100.0
4211.0,0.5,80.0,2.0,100.0,14.285714
4212.0,1.0,80.0,2.0,100.0,33.333332
4213.0,2.0,80.0,2.0,100.0,100.0
4214.0,3.0,80.0,2.0,100.0,25.0
4215.0,5.0,80.0,2.0,100.0,33.333332
4216.0,10.0,80.0,2.0,100.0,14.285714
4217.0,20.0,80.0,2.0,100.0,5.0
4218.0,40.0,80.0,2.0,100.0,8.333333
4219.0,49.0,80.0,2.0,100.0,6.6666665
4220.0,0.0,80.0,2.0,100.0,100.0
4221.0,0.5,80.0,2.0,100.0,100.0
4222.0,1.0,80.0,2.0,100.0,33.333332
4223.0,2.0,80.0,2.0,100.0,33.333332
4224.0,3.0,80.0,2.0,100.0,25.0
4225.0,5.0,80.0,2.0,100.0,20.0
4226.0,10.0,80.0,2.0,100.0,4.7619047
4227.0,20.0,80.0,2.0,100.0,9.090909
4228.0,40.0,80.0,2.0,100.0,9.090909
4229.0,49.0,80.0,2.0,100.0,5.263158
4230.0,0.0,80.0,2.0,100.0,100.0
4231.0,0.5,80.0,2.0,100.0,100.0
4232.0,1.0,80.0,2.0,100.0,14.285714
4233.0,2.0,80.0,2.0,100.0,11.111111
4234.0,3.0,80.0,2.0,100.0,7.6923075
4235.0,5.0,80.0,2.0,100.0,50.0
4236.0,10.0,80.0,2.0,100.0,7.142857
4237.0,20.0,80.0,2.0,100.0,9.090909
4238.0,40.0,80.0,2.0,100.0,5.263158
4239.0,49.0,80.0,2.0,100.0,4.7619047
4240.0,0.0,80.0,2.0,100.0,100.0
4241.0,0.5,80.0,2.0,100.0,33.333332
4242.0,1.0,80.0,2.0,100.0,25.0
4243.0,2.0,80.0,2.0,100.0,100.0
4244.0,3.0,80.0,2.0,100.0,6.6666665
4245.0,5.0,80.0,2.0,100.0,33.333332
4246.0,10.0,80.0,2.0,100.0,20.0
4247.0,20.0,80.0,2.0,100.0,14.285714
4248.0,40.0,80.0,2.0,100.0,5.5555553
4249.0,49.0,80.0,2.0,100.0,5.263158
4250.0,0.0,80.0,2.0,100.0,100.0
4251.0,0.5,80.0,2.0,100.0,33.333332
4252.0,1.0,80.0,2.0,100.0,33.333332
4253.0,2.0,80.0,2.0,100.0,33.333332
4254.0,3.0,80.0,2.0,100.0,33.333332
4255.0,5.0,80.0,2.0,100.0,50.0
4256.0,10.0,80.0,2.0,100.0,33.333332
4257.0,20.0,80.0,2.0,100.0,12.5
4258.0,40.0,80.0,2.0,100.0,5.882353
4259.0,49.0,80.0,2.0,100.0,5.263158
4260.0,0.0,80.0,2.0,100.0,100.0
4261.0,0.5,80.0,2.0,100.0,7.6923075
4262.0,1.0,80.0,2.0,100.0,50.0
4263.0,2.0,80.0,2.0,100.0,33.333332
4264.0,3.0,80.0,2.0,100.0,14.285714
4265.0,5.0,80.0,2.0,100.0,33.333332
4266.0,10.0,80.0,2.0,100.0,8.333333
4267.0,20.0,80.0,2.0,100.0,5.882353
4268.0,40.0,80.0,2.0,100.0,5.882353
4269.0,49.0,80.0,2.0,100.0,5.5555553
4270.0,0.0,80.0,2.0,100.0,100.0
4271.0,0.5,80.0,2.0,100.0,100.0
4272.0,1.0,80.0,2.0,100.0,100.0
4273.0,2.0,80.0,2.0,100.0,33.333332
4274.0,3.0,80.0,2.0,100.0,16.666666
4275.0,5.0,80.0,2.0,100.0,8.333333
4276.0,10.0,80.0,2.0,100.0,14.285714
4277.0,20.0,80.0,2.0,100.0,11.111111
4278.0,40.0,80.0,2.0,100.0,6.25
4279.0,49.0,80.0,2.0,100.0,5.5555553
4280.0,0.0,80.0,2.0,100.0,100.0
4281.0,0.5,80.0,2.0,100.0,33.333332
4282.0,1.0,80.0,2.0,100.0,20.0
4283.0,2.0,80.0,2.0,100.0,6.6666665
4284.0,3.0,80.0,2.0,100.0,7.6923075
4285.0,5.0,80.0,2.0,100.0,25.0
4286.0,10.0,80.0,2.0,100.0,16.666666
4287.0,20.0,80.0,2.0,100.0,6.25
4288.0,40.0,80.0,2.0,100.0,4.347826
4289.0,49.0,80.0,2.0,100.0,5.263158
4290.0,0.0,80.0,2.0,100.0,100.0
4291.0,0.5,80.0,2.0,100.0,20.0
4292.0,1.0,80.0,2.0,100.0,33.333332
4293.0,2.0,80.0,2.0,100.0,33.333332
4294.0,3.0,80.0,2.0,100.0,33.333332
4295.0,5.0,80.0,2.0,100.0,20.0
4296.0,10.0,80.0,2.0,100.0,25.0
4297.0,20.0,80.0,2.0,100.0,6.25
4298.0,40.0,80.0,2.0,100.0,5.882353
4299.0,49.0,80.0,2.0,100.0,6.25
4300.0,0.0,80.0,2.0,100.0,100.0
4301.0,0.5,80.0,2.0,100.0,100.0
4302.0,1.0,80.0,2.0,100.0,33.333332
4303.0,2.0,80.0,2.0,100.0,100.0
4304.0,3.0,80.0,2.0,100.0,6.25
4305.0,5.0,80.0,2.0,100.0,10.0
4306.0,10.0,80.0,2.0,100.0,12.5
4307.0,20.0,80.0,2.0,100.0,9.090909
4308.0,40.0,80.0,2.0,100.0,5.263158
4309.0,49.0,80.0,2.0,100.0,6.6666665
4310.0,0.0,80.0,2.0,100.0,100.0
4311.0,0.5,80.0,2.0,100.0,9.090909
4312.0,1.0,80.0,2.0,100.0,9.090909
4313.0,2.0,80.0,2.0,100.0,25.0
4314.0,3.0,80.0,2.0,100.0,33.333332
4315.0,5.0,80.0,2.0,100.0,25.0
4316.0,10.0,80.0,2.0,100.0,11.111111
4317.0,20.0,80.0,2.0,100.0,4.7619047
4318.0,40.0,80.0,2.0,100.0,6.6666665
4319.0,49.0,80.0,2.0,100.0,5.882353
4320.0,0.0,80.0,2.0,100.0,100.0
4321.0,0.5,80.0,2.0,100.0,33.333332
4322.0,1.0,80.0,2.0,100.0,33.333332
4323.0,2.0,80.0,2.0,100.0,33.333332
4324.0,3.0,80.0,2.0,100.0,25.0
4325.0,5.0,80.0,2.0,100.0,5.882353
4326.0,10.0,80.0,2.0,100.0,6.6666665
4327.0,20.0,80.0,2.0,100.0,10.0
4328.0,40.0,80.0,2.0,100.0,7.142857
4329.0,49.0,80.0,2.0,100.0,5.263158
4330.0,0.0,80.0,2.0,100.0,100.0
4331.0,0.5,80.0,2.0,100.0,100.0
4332.0,1.0,80.0,2.0,100.0,25.0
4333.0,2.0,80.0,2.0,100.0,33.333332
4334.0,3.0,80.0,2.0,100.0,33.333332
4335.0,5.0,80.0,2.0,100.0,50.0
4336.0,10.0,80.0,2.0,100.0,12.5
4337.0,20.0,80.0,2.0,100.0,5.882353
4338.0,40.0,80.0,2.0,100.0,7.142857
4339.0,49.0,80.0,2.0,100.0,5.263158
4340.0,0.0,80.0,2.0,100.0,100.0
4341.0,0.5,80.0,2.0,100.0,20.0
4342.0,1.0,80.0,2.0,100.0,33.333332
4343.0,2.0,80.0,2.0,100.0,33.333332
4344.0,3.0,80.0,2.0,100.0,33.333332
4345.0,5.0,80.0,2.0,100.0,11.111111
4346.0,10.0,80.0,2.0,100.0,12.5
4347.0,20.0,80.0,2.0,100.0,9.090909
4348.0,40.0,80.0,2.0,100.0,5.0
4349.0,49.0,80.0,2.0,100.0,5.263158
4350.0,0.0,80.0,2.0,100.0,100.0
4351.0,0.5,80.0,2.0,100.0,100.0
4352.0,1.0,80.0,2.0,100.0,33.333332
4353.0,2.0,80.0,2.0,100.0,33.333332
4354.0,3.0,80.0,2.0,100.0,25.0
4355.0,5.0,80.0,2.0,100.0,14.285714
4356.0,10.0,80.0,2.0,100.0,20.0
4357.0,20.0,80.0,2.0,100.0,7.142857
4358.0,40.0,80.0,2.0,100.0,5.263158
4359.0,49.0,80.0,2.0,100.0,5.882353
4360.0,0.0,80.0,2.0,100.0,100.0
