Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3038.0,40.0,20.0,6.0,100.0,2.0412414
3039.0,49.0,20.0,6.0,100.0,4.987118
3040.0,0.0,20.0,6.0,100.0,0.0
3041.0,0.5,20.0,6.0,100.0,29.09181
3042.0,1.0,20.0,6.0,100.0,0.0
3043.0,2.0,20.0,6.0,100.0,17.986105
3044.0,3.0,20.0,6.0,100.0,54.28014
3045.0,5.0,20.0,6.0,100.0,18.5652
3046.0,10.0,20.0,6.0,100.0,6.0918226
3047.0,20.0,20.0,6.0,100.0,2.2782617
3048.0,40.0,20.0,6.0,100.0,3.1710148
3049.0,49.0,20.0,6.0,100.0,3.4130814
3050.0,0.0,20.0,6.0,100.0,0.0
3051.0,0.5,20.0,6.0,100.0,0.0
3052.0,1.0,20.0,6.0,100.0,31.533052
3053.0,2.0,20.0,6.0,100.0,28.879059
3054.0,3.0,20.0,6.0,100.0,9.776064
3055.0,5.0,20.0,6.0,100.0,10.498677
3056.0,10.0,20.0,6.0,100.0,7.7047157
3057.0,20.0,20.0,6.0,100.0,4.544131
3058.0,40.0,20.0,6.0,100.0,2.3082597
3059.0,49.0,20.0,6.0,100.0,5.57766
3060.0,0.0,20.0,6.0,100.0,0.0
3061.0,0.5,20.0,6.0,100.0,21.221058
3062.0,1.0,20.0,6.0,100.0,5.586115
3063.0,2.0,20.0,6.0,100.0,20.744476
3064.0,3.0,20.0,6.0,100.0,36.350147
3065.0,5.0,20.0,6.0,100.0,5.5677643
3066.0,10.0,20.0,6.0,100.0,3.6642735
3067.0,20.0,20.0,6.0,100.0,3.0339212
3068.0,40.0,20.0,6.0,100.0,4.121322
3069.0,49.0,20.0,6.0,100.0,2.7812395
3070.0,0.0,20.0,6.0,100.0,0.0
3071.0,0.5,20.0,6.0,100.0,0.0
3072.0,1.0,20.0,6.0,100.0,0.0
3073.0,2.0,20.0,6.0,100.0,22.627417
3074.0,3.0,20.0,6.0,100.0,8.365287
3075.0,5.0,20.0,6.0,100.0,21.126602
3076.0,10.0,20.0,6.0,100.0,6.715299
3077.0,20.0,20.0,6.0,100.0,3.363895
3078.0,40.0,20.0,6.0,100.0,3.1131496
3079.0,49.0,20.0,6.0,100.0,3.0092084
3080.0,0.0,20.0,6.0,100.0,15.3717575
3081.0,0.5,20.0,6.0,100.0,0.0
3082.0,1.0,20.0,6.0,100.0,35.303444
3083.0,2.0,20.0,6.0,100.0,24.704926
3084.0,3.0,20.0,6.0,100.0,24.617067
3085.0,5.0,20.0,6.0,100.0,7.4386377
3086.0,10.0,20.0,6.0,100.0,3.5243514
3087.0,20.0,20.0,6.0,100.0,2.8443763
3088.0,40.0,20.0,6.0,100.0,2.1449451
3089.0,49.0,20.0,6.0,100.0,1.5150526
3090.0,0.0,20.0,6.0,100.0,0.0
3091.0,0.5,20.0,6.0,100.0,37.872593
3092.0,1.0,20.0,6.0,100.0,7.247331
3093.0,2.0,20.0,6.0,100.0,31.706991
3094.0,3.0,20.0,6.0,100.0,12.061962
3095.0,5.0,20.0,6.0,100.0,17.384996
3096.0,10.0,20.0,6.0,100.0,11.085617
3097.0,20.0,20.0,6.0,100.0,2.2339373
3098.0,40.0,20.0,6.0,100.0,2.604344
3099.0,49.0,20.0,6.0,100.0,7.247331
3100.0,0.0,20.0,6.0,100.0,0.0
3101.0,0.5,20.0,6.0,100.0,0.0
3102.0,1.0,20.0,6.0,100.0,0.0
3103.0,2.0,20.0,6.0,100.0,54.280136
3104.0,3.0,20.0,6.0,100.0,51.675266
3105.0,5.0,20.0,6.0,100.0,11.795883
3106.0,10.0,20.0,6.0,100.0,3.709479
3107.0,20.0,20.0,6.0,100.0,2.6627948
3108.0,40.0,20.0,6.0,100.0,3.144913
3109.0,49.0,20.0,6.0,100.0,2.4607592
3110.0,0.0,20.0,6.0,100.0,0.0
3111.0,0.5,20.0,6.0,100.0,0.0
3112.0,1.0,20.0,6.0,100.0,28.988503
3113.0,2.0,20.0,6.0,100.0,13.7659
3114.0,3.0,20.0,6.0,100.0,9.439868
3115.0,5.0,20.0,6.0,100.0,9.333334
3116.0,10.0,20.0,6.0,100.0,3.9824984
3117.0,20.0,20.0,6.0,100.0,2.5865955
3118.0,40.0,20.0,6.0,100.0,2.600045
3119.0,49.0,20.0,6.0,100.0,2.9984121
3120.0,0.0,20.0,6.0,100.0,33.105892
3121.0,0.5,20.0,6.0,100.0,21.77701
3122.0,1.0,20.0,6.0,100.0,21.560547
3123.0,2.0,20.0,6.0,100.0,35.921207
3124.0,3.0,20.0,6.0,100.0,34.689095
3125.0,5.0,20.0,6.0,100.0,15.066519
3126.0,10.0,20.0,6.0,100.0,5.048296
3127.0,20.0,20.0,6.0,100.0,3.370504
3128.0,40.0,20.0,6.0,100.0,2.3001037
3129.0,49.0,20.0,6.0,100.0,2.0713465
3130.0,0.0,20.0,6.0,100.0,0.0
3131.0,0.5,20.0,6.0,100.0,0.0
3132.0,1.0,20.0,6.0,100.0,18.052832
3133.0,2.0,20.0,6.0,100.0,10.327955
3134.0,3.0,20.0,6.0,100.0,4.318463
3135.0,5.0,20.0,6.0,100.0,12.861904
3136.0,10.0,20.0,6.0,100.0,4.767679
3137.0,20.0,20.0,6.0,100.0,5.600026
3138.0,40.0,20.0,6.0,100.0,3.6185036
3139.0,49.0,20.0,6.0,100.0,2.4324198
3140.0,0.0,20.0,6.0,100.0,0.0
3141.0,0.5,20.0,6.0,100.0,0.0
3142.0,1.0,20.0,6.0,100.0,23.216373
3143.0,2.0,20.0,6.0,100.0,46.801
3144.0,3.0,20.0,6.0,100.0,7.674705
3145.0,5.0,20.0,6.0,100.0,4.9521523
3146.0,10.0,20.0,6.0,100.0,13.352367
3147.0,20.0,20.0,6.0,100.0,2.9029126
3148.0,40.0,20.0,6.0,100.0,3.052178
3149.0,49.0,20.0,6.0,100.0,2.2484076
3150.0,0.0,20.0,6.0,100.0,0.0
3151.0,0.5,20.0,6.0,100.0,51.733288
3152.0,1.0,20.0,6.0,100.0,17.075462
3153.0,2.0,20.0,6.0,100.0,34.947582
3154.0,3.0,20.0,6.0,100.0,17.734148
3155.0,5.0,20.0,6.0,100.0,9.276886
3156.0,10.0,20.0,6.0,100.0,7.7822943
3157.0,20.0,20.0,6.0,100.0,2.488067
3158.0,40.0,20.0,6.0,100.0,2.3278687
3159.0,49.0,20.0,6.0,100.0,3.2381005
3160.0,0.0,20.0,6.0,100.0,40.426888
3161.0,0.5,20.0,6.0,100.0,21.691011
3162.0,1.0,20.0,6.0,100.0,8.229871
3163.0,2.0,20.0,6.0,100.0,15.997024
3164.0,3.0,20.0,6.0,100.0,25.268557
3165.0,5.0,20.0,6.0,100.0,18.117342
3166.0,10.0,20.0,6.0,100.0,7.3187504
3167.0,20.0,20.0,6.0,100.0,2.8793187
3168.0,40.0,20.0,6.0,100.0,3.0703256
3169.0,49.0,20.0,6.0,100.0,3.7161167
3170.0,0.0,20.0,6.0,100.0,0.0
3171.0,0.5,20.0,6.0,100.0,48.418316
3172.0,1.0,20.0,6.0,100.0,27.92848
3173.0,2.0,20.0,6.0,100.0,10.142047
3174.0,3.0,20.0,6.0,100.0,24.402868
3175.0,5.0,20.0,6.0,100.0,23.797758
3176.0,10.0,20.0,6.0,100.0,9.765302
3177.0,20.0,20.0,6.0,100.0,3.3946736
3178.0,40.0,20.0,6.0,100.0,3.112953
3179.0,49.0,20.0,6.0,100.0,5.9841065
3180.0,0.0,20.0,6.0,100.0,0.0
3181.0,0.5,20.0,6.0,100.0,10.68228
3182.0,1.0,20.0,6.0,100.0,17.14643
3183.0,2.0,20.0,6.0,100.0,39.95414
3184.0,3.0,20.0,6.0,100.0,11.220403
3185.0,5.0,20.0,6.0,100.0,11.166509
3186.0,10.0,20.0,6.0,100.0,2.635786
3187.0,20.0,20.0,6.0,100.0,3.6335404
3188.0,40.0,20.0,6.0,100.0,2.6925824
3189.0,49.0,20.0,6.0,100.0,2.4607592
3190.0,0.0,20.0,6.0,100.0,0.0
3191.0,0.5,20.0,6.0,100.0,47.60602
3192.0,1.0,20.0,6.0,100.0,0.0
3193.0,2.0,20.0,6.0,100.0,5.962848
3194.0,3.0,20.0,6.0,100.0,14.909249
3195.0,5.0,20.0,6.0,100.0,5.2067547
3196.0,10.0,20.0,6.0,100.0,3.345217
3197.0,20.0,20.0,6.0,100.0,4.723959
3198.0,40.0,20.0,6.0,100.0,2.600045
3199.0,49.0,20.0,6.0,100.0,2.423534
3200.0,0.0,20.0,6.0,100.0,0.0
3201.0,0.5,20.0,6.0,100.0,34.42867
3202.0,1.0,20.0,6.0,100.0,42.899105
3203.0,2.0,20.0,6.0,100.0,28.366648
3204.0,3.0,20.0,6.0,100.0,40.611984
3205.0,5.0,20.0,6.0,100.0,4.0666957
3206.0,10.0,20.0,6.0,100.0,3.3307009
3207.0,20.0,20.0,6.0,100.0,4.151541
3208.0,40.0,20.0,6.0,100.0,3.2187412
3209.0,49.0,20.0,6.0,100.0,1.9148543
3210.0,0.0,20.0,6.0,100.0,0.0
3211.0,0.5,20.0,6.0,100.0,0.0
3212.0,1.0,20.0,6.0,100.0,20.361029
3213.0,2.0,20.0,6.0,100.0,28.112867
3214.0,3.0,20.0,6.0,100.0,25.9101
3215.0,5.0,20.0,6.0,100.0,6.860328
3216.0,10.0,20.0,6.0,100.0,8.29821
3217.0,20.0,20.0,6.0,100.0,2.5868318
3218.0,40.0,20.0,6.0,100.0,2.3055995
3219.0,49.0,20.0,6.0,100.0,4.616903
3220.0,0.0,20.0,6.0,100.0,0.0
3221.0,0.5,20.0,6.0,100.0,0.0
3222.0,1.0,20.0,6.0,100.0,29.569128
3223.0,2.0,20.0,6.0,100.0,0.0
3224.0,3.0,20.0,6.0,100.0,22.905603
3225.0,5.0,20.0,6.0,100.0,10.671968
3226.0,10.0,20.0,6.0,100.0,6.198944
3227.0,20.0,20.0,6.0,100.0,3.1129532
3228.0,40.0,20.0,6.0,100.0,3.2418947
3229.0,49.0,20.0,6.0,100.0,3.6031175
3230.0,0.0,20.0,6.0,100.0,0.0
3231.0,0.5,20.0,6.0,100.0,0.0
3232.0,1.0,20.0,6.0,100.0,37.434387
3233.0,2.0,20.0,6.0,100.0,57.982758
3234.0,3.0,20.0,6.0,100.0,11.968211
3235.0,5.0,20.0,6.0,100.0,9.921917
3236.0,10.0,20.0,6.0,100.0,6.872465
3237.0,20.0,20.0,6.0,100.0,3.1418698
3238.0,40.0,20.0,6.0,100.0,3.0968494
3239.0,49.0,20.0,6.0,100.0,3.0806618
3240.0,0.0,20.0,6.0,100.0,0.0
3241.0,0.5,20.0,6.0,100.0,41.404507
3242.0,1.0,20.0,6.0,100.0,12.747549
3243.0,2.0,20.0,6.0,100.0,20.694605
3244.0,3.0,20.0,6.0,100.0,7.2655272
3245.0,5.0,20.0,6.0,100.0,13.936363
3246.0,10.0,20.0,6.0,100.0,7.0067997
3247.0,20.0,20.0,6.0,100.0,2.4880667
3248.0,40.0,20.0,6.0,100.0,2.1887157
3249.0,49.0,20.0,6.0,100.0,4.1710234
3250.0,0.0,20.0,6.0,100.0,0.0
3251.0,0.5,20.0,6.0,100.0,0.0
3252.0,1.0,20.0,6.0,100.0,7.230886
3253.0,2.0,20.0,6.0,100.0,15.055453
3254.0,3.0,20.0,6.0,100.0,11.376668
3255.0,5.0,20.0,6.0,100.0,6.005339
3256.0,10.0,20.0,6.0,100.0,3.1622777
3257.0,20.0,20.0,6.0,100.0,3.0092084
3258.0,40.0,20.0,6.0,100.0,3.379197
3259.0,49.0,20.0,6.0,100.0,4.9198256
3260.0,0.0,20.0,6.0,100.0,0.0
3261.0,0.5,20.0,6.0,100.0,11.313708
3262.0,1.0,20.0,6.0,100.0,44.43347
3263.0,2.0,20.0,6.0,100.0,28.360771
3264.0,3.0,20.0,6.0,100.0,25.423088
3265.0,5.0,20.0,6.0,100.0,7.6853175
3266.0,10.0,20.0,6.0,100.0,13.317699
3267.0,20.0,20.0,6.0,100.0,2.5339797
3268.0,40.0,20.0,6.0,100.0,2.8267431
3269.0,49.0,20.0,6.0,100.0,4.4327335
3270.0,0.0,20.0,6.0,100.0,0.0
3271.0,0.5,20.0,6.0,100.0,11.916375
3272.0,1.0,20.0,6.0,100.0,28.290163
3273.0,2.0,20.0,6.0,100.0,2.4880667
3274.0,3.0,20.0,6.0,100.0,13.5769415
3275.0,5.0,20.0,6.0,100.0,20.639767
3276.0,10.0,20.0,6.0,100.0,7.364652
3277.0,20.0,20.0,6.0,100.0,2.3082597
3278.0,40.0,20.0,6.0,100.0,2.32174
3279.0,49.0,20.0,6.0,100.0,4.3572116
3280.0,0.0,20.0,6.0,100.0,0.0
3281.0,0.5,20.0,6.0,100.0,23.028969
3282.0,1.0,20.0,6.0,100.0,33.020195
3283.0,2.0,20.0,6.0,100.0,10.281745
3284.0,3.0,20.0,6.0,100.0,18.348478
3285.0,5.0,20.0,6.0,100.0,15.151614
3286.0,10.0,20.0,6.0,100.0,8.326664
3287.0,20.0,20.0,6.0,100.0,5.246314
3288.0,40.0,20.0,6.0,100.0,3.3967652
3289.0,49.0,20.0,6.0,100.0,2.5279393
3290.0,0.0,20.0,6.0,100.0,0.0
3291.0,0.5,20.0,6.0,100.0,41.01219
3292.0,1.0,20.0,6.0,100.0,28.041634
3293.0,2.0,20.0,6.0,100.0,27.724838
3294.0,3.0,20.0,6.0,100.0,9.662355
3295.0,5.0,20.0,6.0,100.0,2.718543
3296.0,10.0,20.0,6.0,100.0,8.190905
3297.0,20.0,20.0,6.0,100.0,2.4063408
3298.0,40.0,20.0,6.0,100.0,4.313965
3299.0,49.0,20.0,6.0,100.0,1.6828277
3300.0,0.0,20.0,6.0,100.0,0.0
3301.0,0.5,20.0,6.0,100.0,0.0
3302.0,1.0,20.0,6.0,100.0,41.404507
3303.0,2.0,20.0,6.0,100.0,45.214302
3304.0,3.0,20.0,6.0,100.0,26.381811
3305.0,5.0,20.0,6.0,100.0,16.931232
3306.0,10.0,20.0,6.0,100.0,10.094426
3307.0,20.0,20.0,6.0,100.0,2.9029124
3308.0,40.0,20.0,6.0,100.0,1.9377787
3309.0,49.0,20.0,6.0,100.0,4.8744473
3310.0,0.0,20.0,6.0,100.0,0.0
3311.0,0.5,20.0,6.0,100.0,5.588855
3312.0,1.0,20.0,6.0,100.0,16.921387
3313.0,2.0,20.0,6.0,100.0,6.7194877
3314.0,3.0,20.0,6.0,100.0,8.734467
3315.0,5.0,20.0,6.0,100.0,6.661903
3316.0,10.0,20.0,6.0,100.0,6.444636
3317.0,20.0,20.0,6.0,100.0,6.80336
3318.0,40.0,20.0,6.0,100.0,2.347314
3319.0,49.0,20.0,6.0,100.0,5.0110173
3320.0,0.0,20.0,6.0,100.0,0.0
3321.0,0.5,20.0,6.0,100.0,0.0
3322.0,1.0,20.0,6.0,100.0,33.56089
3323.0,2.0,20.0,6.0,100.0,32.690468
3324.0,3.0,20.0,6.0,100.0,8.11035
3325.0,5.0,20.0,6.0,100.0,7.234178
3326.0,10.0,20.0,6.0,100.0,4.6453147
3327.0,20.0,20.0,6.0,100.0,3.0155544
3328.0,40.0,20.0,6.0,100.0,2.8036215
3329.0,49.0,20.0,6.0,100.0,2.0803998
3330.0,0.0,20.0,6.0,100.0,0.0
3331.0,0.5,20.0,6.0,100.0,29.569128
3332.0,1.0,20.0,6.0,100.0,18.640457
3333.0,2.0,20.0,6.0,100.0,14.224392
3334.0,3.0,20.0,6.0,100.0,24.23496
3335.0,5.0,20.0,6.0,100.0,30.610456
3336.0,10.0,20.0,6.0,100.0,4.456489
3337.0,20.0,20.0,6.0,100.0,2.3278687
3338.0,40.0,20.0,6.0,100.0,3.4482572
3339.0,49.0,20.0,6.0,100.0,2.9409394
3340.0,0.0,20.0,6.0,100.0,0.0
3341.0,0.5,20.0,6.0,100.0,53.42596
3342.0,1.0,20.0,6.0,100.0,0.0
3343.0,2.0,20.0,6.0,100.0,8.595277
3344.0,3.0,20.0,6.0,100.0,49.237522
3345.0,5.0,20.0,6.0,100.0,15.687929
3346.0,10.0,20.0,6.0,100.0,2.443566
3347.0,20.0,20.0,6.0,100.0,4.7679486
3348.0,40.0,20.0,6.0,100.0,2.5155637
3349.0,49.0,20.0,6.0,100.0,3.1595025
3350.0,0.0,20.0,6.0,100.0,0.0
3351.0,0.5,20.0,6.0,100.0,0.0
3352.0,1.0,20.0,6.0,100.0,27.934446
3353.0,2.0,20.0,6.0,100.0,47.60602
3354.0,3.0,20.0,6.0,100.0,17.682383
3355.0,5.0,20.0,6.0,100.0,7.052005
3356.0,10.0,20.0,6.0,100.0,5.3050714
3357.0,20.0,20.0,6.0,100.0,2.3278685
3358.0,40.0,20.0,6.0,100.0,2.642434
3359.0,49.0,20.0,6.0,100.0,3.7244256
3360.0,0.0,20.0,6.0,100.0,0.0
3361.0,0.5,20.0,6.0,100.0,41.404507
3362.0,1.0,20.0,6.0,100.0,3.7393122
3363.0,2.0,20.0,6.0,100.0,30.463093
3364.0,3.0,20.0,6.0,100.0,2.8867514
3365.0,5.0,20.0,6.0,100.0,4.781244
3366.0,10.0,20.0,6.0,100.0,4.9356146
3367.0,20.0,20.0,6.0,100.0,4.003267
3368.0,40.0,20.0,6.0,100.0,2.8443763
3369.0,49.0,20.0,6.0,100.0,2.8036218
3370.0,0.0,20.0,6.0,100.0,0.0
3371.0,0.5,20.0,6.0,100.0,0.0
3372.0,1.0,20.0,6.0,100.0,4.2370253
3373.0,2.0,20.0,6.0,100.0,36.89625
3374.0,3.0,20.0,6.0,100.0,49.11551
3375.0,5.0,20.0,6.0,100.0,30.892286
3376.0,10.0,20.0,6.0,100.0,4.253654
3377.0,20.0,20.0,6.0,100.0,4.0803337
3378.0,40.0,20.0,6.0,100.0,3.8223414
3379.0,49.0,20.0,6.0,100.0,1.8257419
3380.0,0.0,20.0,6.0,100.0,0.0
3381.0,0.5,20.0,6.0,100.0,0.0
3382.0,1.0,20.0,6.0,100.0,14.294521
3383.0,2.0,20.0,6.0,100.0,48.418316
3384.0,3.0,20.0,6.0,100.0,21.079216
3385.0,5.0,20.0,6.0,100.0,6.1474266
3386.0,10.0,20.0,6.0,100.0,9.627611
3387.0,20.0,20.0,6.0,100.0,2.9015467
3388.0,40.0,20.0,6.0,100.0,2.4791622
3389.0,49.0,20.0,6.0,100.0,4.1061287
3390.0,0.0,20.0,6.0,100.0,0.0
3391.0,0.5,20.0,6.0,100.0,0.0
3392.0,1.0,20.0,6.0,100.0,20.89657
3393.0,2.0,20.0,6.0,100.0,16.896746
3394.0,3.0,20.0,6.0,100.0,56.568542
3395.0,5.0,20.0,6.0,100.0,7.2174034
3396.0,10.0,20.0,6.0,100.0,6.0619516
3397.0,20.0,20.0,6.0,100.0,4.187841
3398.0,40.0,20.0,6.0,100.0,3.4799848
3399.0,49.0,20.0,6.0,100.0,3.8871963
3400.0,0.0,20.0,6.0,100.0,0.0
3401.0,0.5,20.0,6.0,100.0,30.664854
3402.0,1.0,20.0,6.0,100.0,37.872593
3403.0,2.0,20.0,6.0,100.0,11.291187
3404.0,3.0,20.0,6.0,100.0,49.237522
3405.0,5.0,20.0,6.0,100.0,7.655737
3406.0,10.0,20.0,6.0,100.0,8.4497
3407.0,20.0,20.0,6.0,100.0,2.5397277
3408.0,40.0,20.0,6.0,100.0,2.081666
3409.0,49.0,20.0,6.0,100.0,3.38037
3410.0,0.0,20.0,6.0,100.0,0.0
3411.0,0.5,20.0,6.0,100.0,24.359003
3412.0,1.0,20.0,6.0,100.0,12.051173
3413.0,2.0,20.0,6.0,100.0,23.544285
3414.0,3.0,20.0,6.0,100.0,10.894536
3415.0,5.0,20.0,6.0,100.0,3.7396917
3416.0,10.0,20.0,6.0,100.0,4.121322
3417.0,20.0,20.0,6.0,100.0,4.0530114
3418.0,40.0,20.0,6.0,100.0,3.700065
3419.0,49.0,20.0,6.0,100.0,3.9036005
3420.0,0.0,20.0,6.0,100.0,0.0
3421.0,0.5,20.0,6.0,100.0,0.0
3422.0,1.0,20.0,6.0,100.0,38.08324
3423.0,2.0,20.0,6.0,100.0,35.57152
3424.0,3.0,20.0,6.0,100.0,20.51016
3425.0,5.0,20.0,6.0,100.0,18.953579
3426.0,10.0,20.0,6.0,100.0,9.603685
3427.0,20.0,20.0,6.0,100.0,2.525685
3428.0,40.0,20.0,6.0,100.0,3.9558976
3429.0,49.0,20.0,6.0,100.0,2.32174
3430.0,0.0,20.0,6.0,100.0,0.0
3431.0,0.5,20.0,6.0,100.0,47.60602
3432.0,1.0,20.0,6.0,100.0,0.0
3433.0,2.0,20.0,6.0,100.0,42.44212
3434.0,3.0,20.0,6.0,100.0,28.746014
3435.0,5.0,20.0,6.0,100.0,9.138736
3436.0,10.0,20.0,6.0,100.0,3.9611206
3437.0,20.0,20.0,6.0,100.0,2.2076044
3438.0,40.0,20.0,6.0,100.0,2.4880667
3439.0,49.0,20.0,6.0,100.0,4.4201827
3440.0,0.0,20.0,6.0,100.0,16.293892
3441.0,0.5,20.0,6.0,100.0,0.0
3442.0,1.0,20.0,6.0,100.0,0.0
3443.0,2.0,20.0,6.0,100.0,3.8933141
3444.0,3.0,20.0,6.0,100.0,13.258121
3445.0,5.0,20.0,6.0,100.0,8.919871
3446.0,10.0,20.0,6.0,100.0,2.423086
3447.0,20.0,20.0,6.0,100.0,2.2339373
3448.0,40.0,20.0,6.0,100.0,2.362908
3449.0,49.0,20.0,6.0,100.0,2.4063408
3450.0,0.0,20.0,6.0,100.0,0.0
3451.0,0.5,20.0,6.0,100.0,32.50128
3452.0,1.0,20.0,6.0,100.0,29.143324
3453.0,2.0,20.0,6.0,100.0,42.899105
3454.0,3.0,20.0,6.0,100.0,13.472194
3455.0,5.0,20.0,6.0,100.0,2.6140645
3456.0,10.0,20.0,6.0,100.0,3.1765509
3457.0,20.0,20.0,6.0,100.0,2.6815062
3458.0,40.0,20.0,6.0,100.0,2.5080822
3459.0,49.0,20.0,6.0,100.0,4.1612244
3460.0,0.0,20.0,6.0,100.0,0.0
3461.0,0.5,20.0,6.0,100.0,22.043247
3462.0,1.0,20.0,6.0,100.0,0.0
3463.0,2.0,20.0,6.0,100.0,35.161533
3464.0,3.0,20.0,6.0,100.0,32.710854
3465.0,5.0,20.0,6.0,100.0,13.56466
3466.0,10.0,20.0,6.0,100.0,3.3000722
3467.0,20.0,20.0,6.0,100.0,2.081666
3468.0,40.0,20.0,6.0,100.0,3.2118204
3469.0,49.0,20.0,6.0,100.0,3.284886
3470.0,0.0,20.0,6.0,100.0,0.0
3471.0,0.5,20.0,6.0,100.0,45.254833
3472.0,1.0,20.0,6.0,100.0,9.332251
3473.0,2.0,20.0,6.0,100.0,29.359837
3474.0,3.0,20.0,6.0,100.0,19.442223
3475.0,5.0,20.0,6.0,100.0,2.3082597
3476.0,10.0,20.0,6.0,100.0,5.7776256
3477.0,20.0,20.0,6.0,100.0,3.6338243
3478.0,40.0,20.0,6.0,100.0,2.896632
3479.0,49.0,20.0,6.0,100.0,2.5476413
3480.0,0.0,20.0,6.0,100.0,0.0
3481.0,0.5,20.0,6.0,100.0,21.071308
3482.0,1.0,20.0,6.0,100.0,0.0
3483.0,2.0,20.0,6.0,100.0,39.247078
3484.0,3.0,20.0,6.0,100.0,7.5237
3485.0,5.0,20.0,6.0,100.0,5.531727
3486.0,10.0,20.0,6.0,100.0,8.260898
3487.0,20.0,20.0,6.0,100.0,2.7368734
3488.0,40.0,20.0,6.0,100.0,2.6898503
3489.0,49.0,20.0,6.0,100.0,3.0985143
3490.0,0.0,20.0,6.0,100.0,0.0
3491.0,0.5,20.0,6.0,100.0,0.0
3492.0,1.0,20.0,6.0,100.0,55.154327
3493.0,2.0,20.0,6.0,100.0,28.360771
3494.0,3.0,20.0,6.0,100.0,36.226143
3495.0,5.0,20.0,6.0,100.0,34.756294
3496.0,10.0,20.0,6.0,100.0,3.2848864
3497.0,20.0,20.0,6.0,100.0,3.832816
3498.0,40.0,20.0,6.0,100.0,3.590331
3499.0,49.0,20.0,6.0,100.0,5.4728775
3500.0,0.0,20.0,7.0,100.0,15.680909
3501.0,0.5,20.0,7.0,100.0,25.044722
3502.0,1.0,20.0,7.0,100.0,40.451614
3503.0,2.0,20.0,7.0,100.0,10.832051
3504.0,3.0,20.0,7.0,100.0,15.132746
3505.0,5.0,20.0,7.0,100.0,20.481699
3506.0,10.0,20.0,7.0,100.0,4.0255036
3507.0,20.0,20.0,7.0,100.0,3.0806618
3508.0,40.0,20.0,7.0,100.0,2.3857281
3509.0,49.0,20.0,7.0,100.0,3.38037
3510.0,0.0,20.0,7.0,100.0,0.0
3511.0,0.5,20.0,7.0,100.0,0.0
3512.0,1.0,20.0,7.0,100.0,30.618622
3513.0,2.0,20.0,7.0,100.0,35.92121
3514.0,3.0,20.0,7.0,100.0,14.784162
3515.0,5.0,20.0,7.0,100.0,7.1080103
3516.0,10.0,20.0,7.0,100.0,9.266128
3517.0,20.0,20.0,7.0,100.0,3.4454818
3518.0,40.0,20.0,7.0,100.0,3.6185036
3519.0,49.0,20.0,7.0,100.0,3.0643885
3520.0,0.0,20.0,7.0,100.0,0.0
3521.0,0.5,20.0,7.0,100.0,29.086079
3522.0,1.0,20.0,7.0,100.0,22.830639
3523.0,2.0,20.0,7.0,100.0,50.91169
3524.0,3.0,20.0,7.0,100.0,34.789845
3525.0,5.0,20.0,7.0,100.0,11.368294
3526.0,10.0,20.0,7.0,100.0,23.371737
3527.0,20.0,20.0,7.0,100.0,2.3270977
3528.0,40.0,20.0,7.0,100.0,2.977695
3529.0,49.0,20.0,7.0,100.0,3.2462306
3530.0,0.0,20.0,7.0,100.0,0.0
3531.0,0.5,20.0,7.0,100.0,0.0
3532.0,1.0,20.0,7.0,100.0,29.263174
3533.0,2.0,20.0,7.0,100.0,5.0110173
3534.0,3.0,20.0,7.0,100.0,7.7046165
3535.0,5.0,20.0,7.0,100.0,5.5552044
3536.0,10.0,20.0,7.0,100.0,9.596401
3537.0,20.0,20.0,7.0,100.0,3.4256816
3538.0,40.0,20.0,7.0,100.0,5.912054
3539.0,49.0,20.0,7.0,100.0,2.5166116
3540.0,0.0,20.0,7.0,100.0,0.0
3541.0,0.5,20.0,7.0,100.0,42.426407
3542.0,1.0,20.0,7.0,100.0,46.003624
3543.0,2.0,20.0,7.0,100.0,24.04163
3544.0,3.0,20.0,7.0,100.0,7.290509
3545.0,5.0,20.0,7.0,100.0,6.1139965
3546.0,10.0,20.0,7.0,100.0,6.0299506
3547.0,20.0,20.0,7.0,100.0,3.7836215
3548.0,40.0,20.0,7.0,100.0,2.6140645
3549.0,49.0,20.0,7.0,100.0,3.8850443
3550.0,0.0,20.0,7.0,100.0,13.695406
3551.0,0.5,20.0,7.0,100.0,44.43347
3552.0,1.0,20.0,7.0,100.0,0.0
3553.0,2.0,20.0,7.0,100.0,38.183765
3554.0,3.0,20.0,7.0,100.0,11.384687
3555.0,5.0,20.0,7.0,100.0,5.0133157
3556.0,10.0,20.0,7.0,100.0,9.672854
3557.0,20.0,20.0,7.0,100.0,3.0183265
3558.0,40.0,20.0,7.0,100.0,5.266431
3559.0,49.0,20.0,7.0,100.0,9.955457
3560.0,0.0,20.0,7.0,100.0,0.0
3561.0,0.5,20.0,7.0,100.0,38.552994
3562.0,1.0,20.0,7.0,100.0,42.426407
3563.0,2.0,20.0,7.0,100.0,13.896442
3564.0,3.0,20.0,7.0,100.0,40.108185
3565.0,5.0,20.0,7.0,100.0,14.278189
3566.0,10.0,20.0,7.0,100.0,5.4219403
3567.0,20.0,20.0,7.0,100.0,2.745544
3568.0,40.0,20.0,7.0,100.0,3.0541878
3569.0,49.0,20.0,7.0,100.0,3.5721471
3570.0,0.0,20.0,7.0,100.0,0.0
3571.0,0.5,20.0,7.0,100.0,0.0
