Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2716.0,20.0,20.0,2.0,175.0,4.4524236
2717.0,40.0,20.0,2.0,175.0,2.963158
2718.0,0.0,20.0,2.0,175.0,10.1849575
2719.0,0.5,20.0,2.0,175.0,36.763885
2720.0,1.0,20.0,2.0,175.0,61.921997
2721.0,2.0,20.0,2.0,175.0,9.754216
2722.0,3.0,20.0,2.0,175.0,10.389097
2723.0,5.0,20.0,2.0,175.0,4.477309
2724.0,10.0,20.0,2.0,175.0,4.0461903
2725.0,20.0,20.0,2.0,175.0,3.350343
2726.0,40.0,20.0,2.0,175.0,3.2579257
2727.0,0.0,20.0,2.0,175.0,0.0
2728.0,0.5,20.0,2.0,175.0,0.0
2729.0,1.0,20.0,2.0,175.0,54.720505
2730.0,2.0,20.0,2.0,175.0,32.9039
2731.0,3.0,20.0,2.0,175.0,19.268173
2732.0,5.0,20.0,2.0,175.0,6.764594
2733.0,10.0,20.0,2.0,175.0,4.2478952
2734.0,20.0,20.0,2.0,175.0,5.355802
2735.0,40.0,20.0,2.0,175.0,3.0582578
2736.0,0.0,20.0,2.0,175.0,0.0
2737.0,0.5,20.0,2.0,175.0,4.446335
2738.0,1.0,20.0,2.0,175.0,51.19489
2739.0,2.0,20.0,2.0,175.0,26.076246
2740.0,3.0,20.0,2.0,175.0,4.6910276
2741.0,5.0,20.0,2.0,175.0,2.624498
2742.0,10.0,20.0,2.0,175.0,4.5368857
2743.0,20.0,20.0,2.0,175.0,3.2358289
2744.0,40.0,20.0,2.0,175.0,3.343123
2745.0,0.0,20.0,2.0,175.0,0.0
2746.0,0.5,20.0,2.0,175.0,46.758244
2747.0,1.0,20.0,2.0,175.0,87.460464
2748.0,2.0,20.0,2.0,175.0,10.251079
2749.0,3.0,20.0,2.0,175.0,4.983629
2750.0,5.0,20.0,2.0,175.0,10.237546
2751.0,10.0,20.0,2.0,175.0,4.515709
2752.0,20.0,20.0,2.0,175.0,2.73177
2753.0,40.0,20.0,2.0,175.0,4.537426
2754.0,0.0,20.0,2.0,175.0,0.0
2755.0,0.5,20.0,2.0,175.0,25.244362
2756.0,1.0,20.0,2.0,175.0,14.722432
2757.0,2.0,20.0,2.0,175.0,6.710688
2758.0,3.0,20.0,2.0,175.0,46.08235
2759.0,5.0,20.0,2.0,175.0,4.771781
2760.0,10.0,20.0,2.0,175.0,3.0871189
2761.0,20.0,20.0,2.0,175.0,3.1769173
2762.0,40.0,20.0,2.0,175.0,3.4231281
2763.0,0.0,20.0,2.0,175.0,13.540516
2764.0,0.5,20.0,2.0,175.0,0.0
2765.0,1.0,20.0,2.0,175.0,33.211445
2766.0,2.0,20.0,2.0,175.0,38.118004
2767.0,3.0,20.0,2.0,175.0,7.1110444
2768.0,5.0,20.0,2.0,175.0,7.082238
2769.0,10.0,20.0,2.0,175.0,4.762073
2770.0,20.0,20.0,2.0,175.0,4.5830793
2771.0,40.0,20.0,2.0,175.0,3.070004
2772.0,0.0,20.0,2.0,175.0,0.0
2773.0,0.5,20.0,2.0,175.0,88.917564
2774.0,1.0,20.0,2.0,175.0,23.405968
2775.0,2.0,20.0,2.0,175.0,7.224775
2776.0,3.0,20.0,2.0,175.0,33.197224
2777.0,5.0,20.0,2.0,175.0,3.9711325
2778.0,10.0,20.0,2.0,175.0,11.4333105
2779.0,20.0,20.0,2.0,175.0,4.61738
2780.0,40.0,20.0,2.0,175.0,2.3763542
2781.0,0.0,20.0,2.0,175.0,54.270924
2782.0,0.5,20.0,2.0,175.0,0.0
2783.0,1.0,20.0,2.0,175.0,27.54963
2784.0,2.0,20.0,2.0,175.0,33.742657
2785.0,3.0,20.0,2.0,175.0,13.9676485
2786.0,5.0,20.0,2.0,175.0,5.2121654
2787.0,10.0,20.0,2.0,175.0,2.666504
2788.0,20.0,20.0,2.0,175.0,4.862497
2789.0,40.0,20.0,2.0,175.0,3.2267268
2790.0,0.0,20.0,2.0,175.0,0.0
2791.0,0.5,20.0,2.0,175.0,13.568183
2792.0,1.0,20.0,2.0,175.0,28.182709
2793.0,2.0,20.0,2.0,175.0,30.634947
2794.0,3.0,20.0,2.0,175.0,10.758338
2795.0,5.0,20.0,2.0,175.0,9.9540615
2796.0,10.0,20.0,2.0,175.0,4.754566
2797.0,20.0,20.0,2.0,175.0,3.972443
2798.0,40.0,20.0,2.0,175.0,2.9631577
2799.0,0.0,20.0,2.0,175.0,0.0
2800.0,0.5,20.0,2.0,175.0,55.075706
2801.0,1.0,20.0,2.0,175.0,9.073771
2802.0,2.0,20.0,2.0,175.0,4.0486574
2803.0,3.0,20.0,2.0,175.0,12.159564
2804.0,5.0,20.0,2.0,175.0,4.0750356
2805.0,10.0,20.0,2.0,175.0,5.149917
2806.0,20.0,20.0,2.0,175.0,3.8866324
2807.0,40.0,20.0,2.0,175.0,2.6346111
2808.0,0.0,20.0,2.0,175.0,0.0
2809.0,0.5,20.0,2.0,175.0,95.00702
2810.0,1.0,20.0,2.0,175.0,9.710126
2811.0,2.0,20.0,2.0,175.0,9.5544
2812.0,3.0,20.0,2.0,175.0,18.748333
2813.0,5.0,20.0,2.0,175.0,3.4459605
2814.0,10.0,20.0,2.0,175.0,10.079464
2815.0,20.0,20.0,2.0,175.0,3.90631
2816.0,40.0,20.0,2.0,175.0,3.9413812
2817.0,0.0,20.0,2.0,175.0,0.0
2818.0,0.5,20.0,2.0,175.0,21.819614
2819.0,1.0,20.0,2.0,175.0,50.789597
2820.0,2.0,20.0,2.0,175.0,13.7659
2821.0,3.0,20.0,2.0,175.0,27.80338
2822.0,5.0,20.0,2.0,175.0,4.4183407
2823.0,10.0,20.0,2.0,175.0,2.8092034
2824.0,20.0,20.0,2.0,175.0,2.6898503
2825.0,40.0,20.0,2.0,175.0,2.352878
2826.0,0.0,20.0,2.0,175.0,0.0
2827.0,0.5,20.0,2.0,175.0,0.0
2828.0,1.0,20.0,2.0,175.0,36.972214
2829.0,2.0,20.0,2.0,175.0,54.307766
2830.0,3.0,20.0,2.0,175.0,8.190519
2831.0,5.0,20.0,2.0,175.0,10.636951
2832.0,10.0,20.0,2.0,175.0,8.323673
2833.0,20.0,20.0,2.0,175.0,4.36987
2834.0,40.0,20.0,2.0,175.0,4.011584
2835.0,0.0,20.0,2.0,175.0,0.0
2836.0,0.5,20.0,2.0,175.0,61.921997
2837.0,1.0,20.0,2.0,175.0,45.34681
2838.0,2.0,20.0,2.0,175.0,29.822252
2839.0,3.0,20.0,2.0,175.0,6.1921396
2840.0,5.0,20.0,2.0,175.0,11.745313
2841.0,10.0,20.0,2.0,175.0,8.958181
2842.0,20.0,20.0,2.0,175.0,3.4307277
2843.0,40.0,20.0,2.0,175.0,2.4568346
2844.0,0.0,20.0,2.0,175.0,0.0
2845.0,0.5,20.0,2.0,175.0,9.0
2846.0,1.0,20.0,2.0,175.0,28.54807
2847.0,2.0,20.0,2.0,175.0,31.511374
2848.0,3.0,20.0,2.0,175.0,67.33746
2849.0,5.0,20.0,2.0,175.0,6.0608025
2850.0,10.0,20.0,2.0,175.0,5.677725
2851.0,20.0,20.0,2.0,175.0,6.1305246
2852.0,40.0,20.0,2.0,175.0,3.0582578
2853.0,0.0,20.0,2.0,175.0,0.0
2854.0,0.5,20.0,2.0,175.0,44.003788
2855.0,1.0,20.0,2.0,175.0,34.80661
2856.0,2.0,20.0,2.0,175.0,81.00206
2857.0,3.0,20.0,2.0,175.0,37.685097
2858.0,5.0,20.0,2.0,175.0,34.890785
2859.0,10.0,20.0,2.0,175.0,5.7710967
2860.0,20.0,20.0,2.0,175.0,2.641999
2861.0,40.0,20.0,2.0,175.0,2.2567239
2862.0,0.0,20.0,2.0,175.0,0.0
2863.0,0.5,20.0,2.0,175.0,85.00784
2864.0,1.0,20.0,2.0,175.0,45.938366
2865.0,2.0,20.0,2.0,175.0,18.620708
2866.0,3.0,20.0,2.0,175.0,28.225285
2867.0,5.0,20.0,2.0,175.0,6.862419
2868.0,10.0,20.0,2.0,175.0,8.655128
2869.0,20.0,20.0,2.0,175.0,2.6415372
2870.0,40.0,20.0,2.0,175.0,4.446335
2871.0,0.0,20.0,2.0,175.0,0.0
2872.0,0.5,20.0,2.0,175.0,30.510927
2873.0,1.0,20.0,2.0,175.0,9.078362
2874.0,2.0,20.0,2.0,175.0,33.850246
2875.0,3.0,20.0,2.0,175.0,9.218258
2876.0,5.0,20.0,2.0,175.0,24.596748
2877.0,10.0,20.0,2.0,175.0,3.7180738
2878.0,20.0,20.0,2.0,175.0,2.3639448
2879.0,40.0,20.0,2.0,175.0,2.994978
2880.0,0.0,20.0,2.0,175.0,0.0
2881.0,0.5,20.0,2.0,175.0,9.02245
2882.0,1.0,20.0,2.0,175.0,7.607538
2883.0,2.0,20.0,2.0,175.0,4.9891505
2884.0,3.0,20.0,2.0,175.0,25.881138
2885.0,5.0,20.0,2.0,175.0,14.646956
2886.0,10.0,20.0,2.0,175.0,5.894913
2887.0,20.0,20.0,2.0,175.0,2.4990754
2888.0,40.0,20.0,2.0,175.0,2.2227507
2889.0,0.0,20.0,2.0,175.0,0.0
2890.0,0.5,20.0,2.0,175.0,75.59321
2891.0,1.0,20.0,2.0,175.0,80.214294
2892.0,2.0,20.0,2.0,175.0,33.688522
2893.0,3.0,20.0,2.0,175.0,19.919065
2894.0,5.0,20.0,2.0,175.0,7.6356106
2895.0,10.0,20.0,2.0,175.0,7.427427
2896.0,20.0,20.0,2.0,175.0,3.5341237
2897.0,40.0,20.0,2.0,175.0,3.9566784
2898.0,0.0,20.0,2.0,175.0,0.0
2899.0,0.5,20.0,2.0,175.0,13.117329
2900.0,1.0,20.0,2.0,175.0,30.419842
2901.0,2.0,20.0,2.0,175.0,59.07058
2902.0,3.0,20.0,2.0,175.0,8.272292
2903.0,5.0,20.0,2.0,175.0,8.239259
2904.0,10.0,20.0,2.0,175.0,5.2537465
2905.0,20.0,20.0,2.0,175.0,3.4693744
2906.0,40.0,20.0,2.0,175.0,3.5758967
2907.0,0.0,20.0,2.0,175.0,53.84236
2908.0,0.5,20.0,2.0,175.0,0.0
2909.0,1.0,20.0,2.0,175.0,60.177517
2910.0,2.0,20.0,2.0,175.0,13.10208
2911.0,3.0,20.0,2.0,175.0,38.1084
2912.0,5.0,20.0,2.0,175.0,23.12968
2913.0,10.0,20.0,2.0,175.0,4.4667177
2914.0,20.0,20.0,2.0,175.0,3.0050466
2915.0,40.0,20.0,2.0,175.0,3.0627046
2916.0,0.0,20.0,2.0,175.0,0.0
2917.0,0.5,20.0,2.0,175.0,28.849453
2918.0,1.0,20.0,2.0,175.0,30.694736
2919.0,2.0,20.0,2.0,175.0,27.053679
2920.0,3.0,20.0,2.0,175.0,16.112186
2921.0,5.0,20.0,2.0,175.0,3.6476781
2922.0,10.0,20.0,2.0,175.0,3.435905
2923.0,20.0,20.0,2.0,175.0,3.8686864
2924.0,40.0,20.0,2.0,175.0,3.4565034
2925.0,0.0,20.0,2.0,175.0,0.0
2926.0,0.5,20.0,2.0,175.0,17.955437
2927.0,1.0,20.0,2.0,175.0,26.0372
2928.0,2.0,20.0,2.0,175.0,92.63099
2929.0,3.0,20.0,2.0,175.0,31.567389
2930.0,5.0,20.0,2.0,175.0,8.012778
2931.0,10.0,20.0,2.0,175.0,5.1286674
2932.0,20.0,20.0,2.0,175.0,2.7513437
2933.0,40.0,20.0,2.0,175.0,5.2316246
2934.0,0.0,20.0,2.0,175.0,0.0
2935.0,0.5,20.0,2.0,175.0,69.75911
2936.0,1.0,20.0,2.0,175.0,39.95706
2937.0,2.0,20.0,2.0,175.0,7.736599
2938.0,3.0,20.0,2.0,175.0,31.885677
2939.0,5.0,20.0,2.0,175.0,19.558317
2940.0,10.0,20.0,2.0,175.0,5.6528506
2941.0,20.0,20.0,2.0,175.0,2.7790313
2942.0,40.0,20.0,2.0,175.0,3.9711325
2943.0,0.0,20.0,2.0,175.0,24.900356
2944.0,0.5,20.0,2.0,175.0,34.649197
2945.0,1.0,20.0,2.0,175.0,54.307766
2946.0,2.0,20.0,2.0,175.0,5.1056046
2947.0,3.0,20.0,2.0,175.0,6.0982223
2948.0,5.0,20.0,2.0,175.0,12.506922
2949.0,10.0,20.0,2.0,175.0,3.1769176
2950.0,20.0,20.0,2.0,175.0,3.3343136
2951.0,40.0,20.0,2.0,175.0,2.7892935
2952.0,0.0,20.0,2.0,175.0,58.21798
2953.0,0.5,20.0,2.0,175.0,28.817062
2954.0,1.0,20.0,2.0,175.0,12.951191
2955.0,2.0,20.0,2.0,175.0,17.446516
2956.0,3.0,20.0,2.0,175.0,6.968745
2957.0,5.0,20.0,2.0,175.0,8.883597
2958.0,10.0,20.0,2.0,175.0,2.5525768
2959.0,20.0,20.0,2.0,175.0,4.7179723
2960.0,40.0,20.0,2.0,175.0,2.2187872
2961.0,0.0,20.0,2.0,175.0,0.0
2962.0,0.5,20.0,2.0,175.0,64.39204
2963.0,1.0,20.0,2.0,175.0,105.35891
2964.0,2.0,20.0,2.0,175.0,4.030976
2965.0,3.0,20.0,2.0,175.0,6.651993
2966.0,5.0,20.0,2.0,175.0,7.087548
2967.0,10.0,20.0,2.0,175.0,3.209864
2968.0,20.0,20.0,2.0,175.0,5.3700747
2969.0,40.0,20.0,2.0,175.0,4.7770486
2970.0,0.0,20.0,2.0,175.0,92.3977
2971.0,0.5,20.0,2.0,175.0,95.00702
2972.0,1.0,20.0,2.0,175.0,91.6206
2973.0,2.0,20.0,2.0,175.0,18.122105
2974.0,3.0,20.0,2.0,175.0,2.663004
2975.0,5.0,20.0,2.0,175.0,5.1580915
2976.0,10.0,20.0,2.0,175.0,3.5771358
2977.0,20.0,20.0,2.0,175.0,3.4484239
2978.0,40.0,20.0,2.0,175.0,3.256672
2979.0,0.0,20.0,2.0,175.0,6.589133
2980.0,0.5,20.0,2.0,175.0,53.52881
2981.0,1.0,20.0,2.0,175.0,40.365414
2982.0,2.0,20.0,2.0,175.0,22.415329
2983.0,3.0,20.0,2.0,175.0,3.4112403
2984.0,5.0,20.0,2.0,175.0,7.112196
2985.0,10.0,20.0,2.0,175.0,4.449463
2986.0,20.0,20.0,2.0,175.0,4.905457
2987.0,40.0,20.0,2.0,175.0,3.3645499
2988.0,0.0,20.0,2.0,175.0,46.368397
2989.0,0.5,20.0,2.0,175.0,15.50062
2990.0,1.0,20.0,2.0,175.0,51.077557
2991.0,2.0,20.0,2.0,175.0,67.68555
2992.0,3.0,20.0,2.0,175.0,18.918005
2993.0,5.0,20.0,2.0,175.0,18.393726
2994.0,10.0,20.0,2.0,175.0,6.221218
2995.0,20.0,20.0,2.0,175.0,4.8995657
2996.0,40.0,20.0,2.0,175.0,3.79363
2997.0,0.0,20.0,2.0,175.0,0.0
2998.0,0.5,20.0,2.0,175.0,19.968245
2999.0,1.0,20.0,2.0,175.0,21.459263
3000.0,2.0,20.0,2.0,175.0,13.423704
3001.0,3.0,20.0,2.0,175.0,6.375255
3002.0,5.0,20.0,2.0,175.0,5.1929502
3003.0,10.0,20.0,2.0,175.0,4.0334253
3004.0,20.0,20.0,2.0,175.0,3.5376716
3005.0,40.0,20.0,2.0,175.0,2.9555535
3006.0,0.0,20.0,2.0,175.0,0.0
3007.0,0.5,20.0,2.0,175.0,52.81414
3008.0,1.0,20.0,2.0,175.0,67.114334
3009.0,2.0,20.0,2.0,175.0,4.610755
3010.0,3.0,20.0,2.0,175.0,5.3745117
3011.0,5.0,20.0,2.0,175.0,20.68279
3012.0,10.0,20.0,2.0,175.0,4.362166
3013.0,20.0,20.0,2.0,175.0,3.342139
3014.0,40.0,20.0,2.0,175.0,3.029269
3015.0,0.0,20.0,2.0,175.0,0.0
3016.0,0.5,20.0,2.0,175.0,78.65325
3017.0,1.0,20.0,2.0,175.0,57.453606
3018.0,2.0,20.0,2.0,175.0,14.047975
3019.0,3.0,20.0,2.0,175.0,22.418
3020.0,5.0,20.0,2.0,175.0,23.539656
3021.0,10.0,20.0,2.0,175.0,6.301076
3022.0,20.0,20.0,2.0,175.0,2.31719
3023.0,40.0,20.0,2.0,175.0,3.2759523
3024.0,0.0,20.0,2.0,175.0,0.0
3025.0,0.5,20.0,2.0,175.0,81.00206
3026.0,1.0,20.0,2.0,175.0,0.0
3027.0,2.0,20.0,2.0,175.0,4.032277
3028.0,3.0,20.0,2.0,175.0,16.79873
3029.0,5.0,20.0,2.0,175.0,23.9871
3030.0,10.0,20.0,2.0,175.0,3.592395
3031.0,20.0,20.0,2.0,175.0,3.806377
3032.0,40.0,20.0,2.0,175.0,2.4907386
3033.0,0.0,20.0,2.0,175.0,0.0
3034.0,0.5,20.0,2.0,175.0,0.0
3035.0,1.0,20.0,2.0,175.0,44.753956
3036.0,2.0,20.0,2.0,175.0,50.95341
3037.0,3.0,20.0,2.0,175.0,14.588808
3038.0,5.0,20.0,2.0,175.0,8.944272
3039.0,10.0,20.0,2.0,175.0,4.236929
3040.0,20.0,20.0,2.0,175.0,3.3117676
3041.0,40.0,20.0,2.0,175.0,3.468473
3042.0,0.0,20.0,2.0,175.0,8.94893
3043.0,0.5,20.0,2.0,175.0,69.06036
3044.0,1.0,20.0,2.0,175.0,47.43768
3045.0,2.0,20.0,2.0,175.0,8.632101
3046.0,3.0,20.0,2.0,175.0,15.732889
3047.0,5.0,20.0,2.0,175.0,7.7989917
3048.0,10.0,20.0,2.0,175.0,7.2111025
3049.0,20.0,20.0,2.0,175.0,3.1906364
3050.0,40.0,20.0,2.0,175.0,3.0478377
3051.0,0.0,20.0,2.0,175.0,0.0
3052.0,0.5,20.0,2.0,175.0,49.692387
3053.0,1.0,20.0,2.0,175.0,74.842064
3054.0,2.0,20.0,2.0,175.0,29.382534
3055.0,3.0,20.0,2.0,175.0,16.896746
3056.0,5.0,20.0,2.0,175.0,8.670378
3057.0,10.0,20.0,2.0,175.0,6.198118
3058.0,20.0,20.0,2.0,175.0,4.1242285
3059.0,40.0,20.0,2.0,175.0,3.7121832
3060.0,0.0,20.0,2.0,175.0,0.0
3061.0,0.5,20.0,2.0,175.0,0.0
3062.0,1.0,20.0,2.0,175.0,47.376156
3063.0,2.0,20.0,2.0,175.0,86.48892
3064.0,3.0,20.0,2.0,175.0,22.592272
3065.0,5.0,20.0,2.0,175.0,16.35203
3066.0,10.0,20.0,2.0,175.0,8.586812
3067.0,20.0,20.0,2.0,175.0,3.0964875
3068.0,40.0,20.0,2.0,175.0,2.8491485
3069.0,0.0,20.0,2.0,175.0,16.701374
3070.0,0.5,20.0,2.0,175.0,59.61823
3071.0,1.0,20.0,2.0,175.0,30.463093
3072.0,2.0,20.0,2.0,175.0,14.941553
3073.0,3.0,20.0,2.0,175.0,9.259231
3074.0,5.0,20.0,2.0,175.0,5.2567415
3075.0,10.0,20.0,2.0,175.0,8.05246
3076.0,20.0,20.0,2.0,175.0,3.2988412
3077.0,40.0,20.0,2.0,175.0,3.4231274
3078.0,0.0,20.0,2.0,175.0,84.83121
3079.0,0.5,20.0,2.0,175.0,4.32503
3080.0,1.0,20.0,2.0,175.0,97.577324
3081.0,2.0,20.0,2.0,175.0,34.27779
3082.0,3.0,20.0,2.0,175.0,31.304953
3083.0,5.0,20.0,2.0,175.0,3.0
3084.0,10.0,20.0,2.0,175.0,8.9999
3085.0,20.0,20.0,2.0,175.0,3.8497007
3086.0,40.0,20.0,2.0,175.0,3.6837332
3087.0,0.0,20.0,2.0,175.0,20.222572
3088.0,0.5,20.0,2.0,175.0,54.720505
3089.0,1.0,20.0,2.0,175.0,7.7567177
3090.0,2.0,20.0,2.0,175.0,19.345238
3091.0,3.0,20.0,2.0,175.0,10.087604
3092.0,5.0,20.0,2.0,175.0,5.0563774
3093.0,10.0,20.0,2.0,175.0,4.678334
3094.0,20.0,20.0,2.0,175.0,3.4594514
3095.0,40.0,20.0,2.0,175.0,2.6898503
3096.0,0.0,20.0,2.0,175.0,0.0
3097.0,0.5,20.0,2.0,175.0,30.9601
3098.0,1.0,20.0,2.0,175.0,19.146198
3099.0,2.0,20.0,2.0,175.0,32.97882
3100.0,3.0,20.0,2.0,175.0,6.99104
3101.0,5.0,20.0,2.0,175.0,6.0825844
3102.0,10.0,20.0,2.0,175.0,9.574271
3103.0,20.0,20.0,2.0,175.0,3.1106932
3104.0,40.0,20.0,2.0,175.0,3.093897
3105.0,0.0,20.0,2.0,175.0,22.489506
3106.0,0.5,20.0,2.0,175.0,8.241157
3107.0,1.0,20.0,2.0,175.0,78.01495
3108.0,2.0,20.0,2.0,175.0,33.766354
3109.0,3.0,20.0,2.0,175.0,25.430902
3110.0,5.0,20.0,2.0,175.0,2.7317698
3111.0,10.0,20.0,2.0,175.0,2.4444032
3112.0,20.0,20.0,2.0,175.0,3.3235347
3113.0,40.0,20.0,2.0,175.0,2.8462641
3114.0,0.0,20.0,2.0,175.0,5.161771
3115.0,0.5,20.0,2.0,175.0,0.0
3116.0,1.0,20.0,2.0,175.0,47.758945
3117.0,2.0,20.0,2.0,175.0,30.091528
3118.0,3.0,20.0,2.0,175.0,32.869602
3119.0,5.0,20.0,2.0,175.0,7.6199956
3120.0,10.0,20.0,2.0,175.0,7.0952516
3121.0,20.0,20.0,2.0,175.0,4.4234548
3122.0,40.0,20.0,2.0,175.0,2.559535
3123.0,0.0,20.0,2.0,175.0,0.0
3124.0,0.5,20.0,2.0,175.0,9.577296
3125.0,1.0,20.0,2.0,175.0,18.764086
3126.0,2.0,20.0,2.0,175.0,22.214859
3127.0,3.0,20.0,2.0,175.0,12.697268
3128.0,5.0,20.0,2.0,175.0,8.414312
3129.0,10.0,20.0,2.0,175.0,6.9512734
3130.0,20.0,20.0,2.0,175.0,2.3111372
3131.0,40.0,20.0,2.0,175.0,2.7332377
3132.0,0.0,20.0,2.0,175.0,4.858591
3133.0,0.5,20.0,2.0,175.0,0.0
3134.0,1.0,20.0,2.0,175.0,81.794464
3135.0,2.0,20.0,2.0,175.0,32.295
3136.0,3.0,20.0,2.0,175.0,22.002066
3137.0,5.0,20.0,2.0,175.0,3.0769796
3138.0,10.0,20.0,2.0,175.0,3.3694127
3139.0,20.0,20.0,2.0,175.0,2.272509
3140.0,40.0,20.0,2.0,175.0,3.923216
3141.0,0.0,20.0,2.0,175.0,0.0
3142.0,0.5,20.0,2.0,175.0,42.172264
3143.0,1.0,20.0,2.0,175.0,70.465126
3144.0,2.0,20.0,2.0,175.0,3.1621182
3145.0,3.0,20.0,2.0,175.0,40.661613
3146.0,5.0,20.0,2.0,175.0,5.309844
3147.0,10.0,20.0,2.0,175.0,4.5184803
3148.0,20.0,20.0,2.0,175.0,4.4234548
3149.0,40.0,20.0,2.0,175.0,4.854581
3150.0,0.0,20.0,2.0,200.0,0.0
3151.0,0.5,20.0,2.0,200.0,13.793718
3152.0,1.0,20.0,2.0,200.0,25.93465
3153.0,2.0,20.0,2.0,200.0,18.355602
3154.0,3.0,20.0,2.0,200.0,24.18579
3155.0,5.0,20.0,2.0,200.0,5.161928
3156.0,10.0,20.0,2.0,200.0,4.182847
3157.0,20.0,20.0,2.0,200.0,3.0924141
3158.0,40.0,20.0,2.0,200.0,2.6757722
3159.0,0.0,20.0,2.0,200.0,0.0
3160.0,0.5,20.0,2.0,200.0,10.035016
3161.0,1.0,20.0,2.0,200.0,8.455416
3162.0,2.0,20.0,2.0,200.0,10.312576
3163.0,3.0,20.0,2.0,200.0,11.580354
3164.0,5.0,20.0,2.0,200.0,5.993545
3165.0,10.0,20.0,2.0,200.0,6.349043
3166.0,20.0,20.0,2.0,200.0,3.666794
3167.0,40.0,20.0,2.0,200.0,4.3762155
3168.0,0.0,20.0,2.0,200.0,9.228579
3169.0,0.5,20.0,2.0,200.0,0.0
3170.0,1.0,20.0,2.0,200.0,78.008545
3171.0,2.0,20.0,2.0,200.0,36.639385
3172.0,3.0,20.0,2.0,200.0,8.366374
3173.0,5.0,20.0,2.0,200.0,11.330532
3174.0,10.0,20.0,2.0,200.0,5.319666
3175.0,20.0,20.0,2.0,200.0,2.7024622
3176.0,40.0,20.0,2.0,200.0,2.6921642
3177.0,0.0,20.0,2.0,200.0,0.0
3178.0,0.5,20.0,2.0,200.0,95.32226
3179.0,1.0,20.0,2.0,200.0,39.068314
3180.0,2.0,20.0,2.0,200.0,9.273619
3181.0,3.0,20.0,2.0,200.0,13.494638
3182.0,5.0,20.0,2.0,200.0,9.536698
3183.0,10.0,20.0,2.0,200.0,4.3123145
3184.0,20.0,20.0,2.0,200.0,3.1080146
3185.0,40.0,20.0,2.0,200.0,3.2649283
3186.0,0.0,20.0,2.0,200.0,6.7471943
3187.0,0.5,20.0,2.0,200.0,4.8794165
3188.0,1.0,20.0,2.0,200.0,0.0
3189.0,2.0,20.0,2.0,200.0,23.371737
3190.0,3.0,20.0,2.0,200.0,16.751015
3191.0,5.0,20.0,2.0,200.0,10.4339695
3192.0,10.0,20.0,2.0,200.0,3.2199774
3193.0,20.0,20.0,2.0,200.0,3.983869
3194.0,40.0,20.0,2.0,200.0,2.8427243
3195.0,0.0,20.0,2.0,200.0,35.688858
3196.0,0.5,20.0,2.0,200.0,81.32855
3197.0,1.0,20.0,2.0,200.0,48.757904
3198.0,2.0,20.0,2.0,200.0,4.531136
3199.0,3.0,20.0,2.0,200.0,29.928154
3200.0,5.0,20.0,2.0,200.0,4.317833
3201.0,10.0,20.0,2.0,200.0,3.7075884
3202.0,20.0,20.0,2.0,200.0,3.328826
3203.0,40.0,20.0,2.0,200.0,2.8389714
3204.0,0.0,20.0,2.0,200.0,3.752477
3205.0,0.5,20.0,2.0,200.0,54.921154
3206.0,1.0,20.0,2.0,200.0,0.0
3207.0,2.0,20.0,2.0,200.0,20.359947
3208.0,3.0,20.0,2.0,200.0,7.44859
3209.0,5.0,20.0,2.0,200.0,15.035498
3210.0,10.0,20.0,2.0,200.0,3.3358965
3211.0,20.0,20.0,2.0,200.0,6.7724514
3212.0,40.0,20.0,2.0,200.0,3.9524486
3213.0,0.0,20.0,2.0,200.0,0.0
3214.0,0.5,20.0,2.0,200.0,0.0
3215.0,1.0,20.0,2.0,200.0,29.905407
3216.0,2.0,20.0,2.0,200.0,8.055731
3217.0,3.0,20.0,2.0,200.0,15.741572
3218.0,5.0,20.0,2.0,200.0,11.35983
3219.0,10.0,20.0,2.0,200.0,6.662364
3220.0,20.0,20.0,2.0,200.0,2.3491
3221.0,40.0,20.0,2.0,200.0,2.5623996
3222.0,0.0,20.0,2.0,200.0,0.0
3223.0,0.5,20.0,2.0,200.0,0.0
3224.0,1.0,20.0,2.0,200.0,82.30634
3225.0,2.0,20.0,2.0,200.0,34.117443
3226.0,3.0,20.0,2.0,200.0,11.83138
3227.0,5.0,20.0,2.0,200.0,24.422213
3228.0,10.0,20.0,2.0,200.0,3.1766398
3229.0,20.0,20.0,2.0,200.0,5.239839
3230.0,40.0,20.0,2.0,200.0,2.551422
3231.0,0.0,20.0,2.0,200.0,51.690853
3232.0,0.5,20.0,2.0,200.0,74.741776
3233.0,1.0,20.0,2.0,200.0,42.87773
3234.0,2.0,20.0,2.0,200.0,3.5439749
3235.0,3.0,20.0,2.0,200.0,15.455157
3236.0,5.0,20.0,2.0,200.0,7.411312
3237.0,10.0,20.0,2.0,200.0,4.0031734
3238.0,20.0,20.0,2.0,200.0,5.005588
3239.0,40.0,20.0,2.0,200.0,2.950775
3240.0,0.0,20.0,2.0,200.0,28.498486
3241.0,0.5,20.0,2.0,200.0,57.500725
3242.0,1.0,20.0,2.0,200.0,8.782164
3243.0,2.0,20.0,2.0,200.0,35.494602
3244.0,3.0,20.0,2.0,200.0,8.96448
3245.0,5.0,20.0,2.0,200.0,3.070912
3246.0,10.0,20.0,2.0,200.0,4.3468184
3247.0,20.0,20.0,2.0,200.0,4.8526683
3248.0,40.0,20.0,2.0,200.0,3.0709121
